UniqueID,loan_default
660119,0.26032732695243876
684192,0.24270138906330382
660123,0.12687865938413156
765472,0.19033059968282265
748158,0.21031741264008266
683307,0.12459995462186642
668090,0.17552009675310282
735113,0.20369560469951675
745423,0.11393508951388683
660046,0.17823213312520855
757159,0.32050990351886177
694314,0.24929514641121078
688152,0.1606474034882464
762924,0.17669063028366286
660089,0.2988341801775384
660125,0.1897675564959439
744771,0.1552010679191529
708295,0.19983512445637233
668359,0.3225112657822763
765799,0.2636633543393101
688507,0.2934541801300651
725784,0.19199897775713753
731154,0.1252378576731114
743798,0.299245183128081
701516,0.16640316574313624
706341,0.16002791262689328
766757,0.32558759145068883
757738,0.2261980424197665
721197,0.20805365197003678
670119,0.23098419023726915
679888,0.12408855746622402
720835,0.29973356204096574
695510,0.11408097520019449
693695,0.25496780904009964
686456,0.20279556146888017
720355,0.2984266271601414
695702,0.1588826812027865
701518,0.24330011356904477
720427,0.3012187156597659
701523,0.29211414964423804
688228,0.22952682387058318
708408,0.21803147360860767
731135,0.3036788298177916
731246,0.23205588237689015
684534,0.2742106646344031
725633,0.2955750243362945
725692,0.10317539660486999
701282,0.12056168811818146
744123,0.30927488186131674
766407,0.1608069218335003
708143,0.2786444301361375
695398,0.11300103063835273
743983,0.11764758627310973
667835,0.14060297747827788
689363,0.2427829986347732
720546,0.19616123197501142
686904,0.15825668619036307
725660,0.3129465023905917
679733,0.08304051520633876
667462,0.28728131744327523
753480,0.33044375433606316
688697,0.26847163124712714
743997,0.24416209468025915
725223,0.1634348488568629
686101,0.2808330688753143
764529,0.3483269887675009
687017,0.09018131496679248
748249,0.3037851137436881
720782,0.36477667143235953
752795,0.22697956068758712
767803,0.20464375292870643
719450,0.2346542304525869
701829,0.22258934234431402
669677,0.07054937374925332
666451,0.19435146380376997
735130,0.18897406016329635
701406,0.11143832378642447
725634,0.2410593725988232
668005,0.20257149698297255
716960,0.11632182306545864
706241,0.2433822422423098
763343,0.30879045831657026
693112,0.22386433031826575
696403,0.30417422245113795
753502,0.30227593432148425
688679,0.28438427300638863
692849,0.2795810661924344
688274,0.17268608426666573
687238,0.08051798688414857
763292,0.20760454894051533
748649,0.28945620363649005
679943,0.23510498102232086
708002,0.2998149969482951
734937,0.23278705984201528
719440,0.08102476018869051
719853,0.20709960885478207
687561,0.18734275204333964
694948,0.3534739846587609
693357,0.09788834509132209
708401,0.28793647592421306
694842,0.1782722716815929
694984,0.30830274411767244
688380,0.28742781691262553
667115,0.17502643103077398
763389,0.279717593087665
695706,0.07824754907879301
731343,0.31442194543051805
719812,0.41738728256450397
693441,0.18637894071726432
668656,0.2638004173671999
748684,0.2859554175156688
689475,0.2681859299670797
667593,0.20034487974625095
688467,0.12873130216607523
686877,0.10822652077756796
696302,0.17850241706343264
669789,0.18775250436964236
701546,0.33748387312886036
687406,0.27088419925013635
730303,0.328677605963058
731300,0.18959346903119986
701916,0.4147486816343759
688648,0.2785068181431835
668644,0.25641870548359247
669746,0.20332687386913584
679910,0.12090765571994042
719773,0.20336943643687871
701323,0.2957495203562977
707887,0.25628648050778846
695465,0.278811055317212
688658,0.2475675021366495
688529,0.2003297736907731
667021,0.14928585325492896
719774,0.1814616895377655
695599,0.09379696853683717
695589,0.22991653266393958
763134,0.29016011307368905
688564,0.06394855320163075
743679,0.0824073857878536
708107,0.20362738631917962
720760,0.25036872045268904
688660,0.17450568586407025
720576,0.21005659430173762
668158,0.327160458092636
666064,0.13712763915093662
719652,0.20871114915092015
666702,0.21328557898710995
702014,0.2643390696285311
706595,0.3046878403472053
701492,0.09589020061622351
725741,0.3147557327328761
725737,0.21576018088030116
707923,0.2406745990133915
696199,0.1845452924419481
736546,0.15317536544117258
708711,0.2857480339821516
701182,0.18444638937807842
720769,0.2961788980951933
689166,0.2662884762942581
754635,0.2269112493610172
701377,0.21718384524399206
753437,0.2520360820311822
735669,0.284198875173204
688551,0.12374877473766954
745234,0.2558775046227985
701314,0.26169342929568834
666501,0.3023825945387031
679796,0.2788147184877581
666302,0.2835642941948353
736596,0.18575828432476701
679797,0.3077240741524682
669829,0.29481615317003507
731333,0.09234684939961682
731389,0.17102507971657563
679987,0.09165563683286893
707889,0.1553512768409203
686980,0.21252845190695915
669907,0.15709550336784767
731380,0.15852206716084083
704459,0.055861032449186186
660343,0.03307957792916082
742026,0.18432210778740662
683070,0.053735539539294455
759354,0.09037989181068633
747330,0.06141984166144164
728783,0.058587957763793254
704489,0.12966820665589612
747335,0.09301177459182755
689929,0.1953369175895221
718891,0.23030105574455043
719105,0.16224129610114468
733548,0.23069597667475755
723103,0.07767099588917814
729401,0.0311030240780282
747027,0.06975011025692537
727705,0.2631771868905311
689141,0.19278369265386416
765456,0.17200584270136557
718843,0.15657015553348455
695962,0.13577691140050357
727568,0.058938929467394006
727920,0.043558519870088644
765708,0.11100172401657943
723027,0.11483245430785514
747343,0.11049085652422456
722601,0.0575866874906953
733259,0.06460510553891824
695850,0.07076744022821227
759230,0.048609655939989865
733062,0.11461616210024343
727422,0.06981913576484247
696181,0.08323497327392425
747048,0.15973763856882894
704404,0.16565194475263875
741930,0.12691655620741543
703282,0.0932181308763174
738881,0.07931610854132666
704101,0.052471002274977134
704432,0.09433183581144731
727545,0.24404609299966237
747344,0.0932290478863934
728841,0.18982733268034635
681990,0.05859748576368761
747792,0.05802351934811619
727980,0.1042012528636879
727738,0.1584841812192802
689514,0.033681885088151876
747041,0.10995058971747179
723048,0.21429234153950066
688649,0.19352185077939485
662405,0.19278861517073448
662365,0.0854143492461495
698955,0.3260640244204345
739897,0.24527346073270614
765658,0.156430925417243
764913,0.18844543761027233
662499,0.14753834434249088
657104,0.10670076430849978
750055,0.1830729227683677
680068,0.09109799633581703
658168,0.05538613125174909
674307,0.15245357499932283
673884,0.09179821396517693
732284,0.1826464999817039
662638,0.10319528732680452
695272,0.07059004021385795
699555,0.14837241464007514
764087,0.19793724859554335
735074,0.12275368728607153
674575,0.35911442420883943
762712,0.19778619650600357
674744,0.1071955981255555
713733,0.2843716681319621
726594,0.08368144006152975
737081,0.12988848411896473
655890,0.08840594539793248
696132,0.36218466722900244
764222,0.24140999087142234
702332,0.1970689523705577
754639,0.12831240163356267
680688,0.15483460432467785
669960,0.11526162025767486
660271,0.14160844814425036
666026,0.1576076986209322
668296,0.22096861355545058
680235,0.1500854231819911
745290,0.1398709303934864
741827,0.16330246973152743
748908,0.13882633792410587
674859,0.1371399071760842
765534,0.086817257468092
672562,0.15056283938384724
717480,0.13321836608825868
746142,0.1110916501821555
662205,0.21550469979519732
731928,0.0982278768068526
726502,0.266610688062244
665370,0.21630377667112533
736936,0.1286424599370922
760625,0.3520812269456593
713336,0.08542417189832781
716614,0.09277146063906885
670393,0.09625371306790471
679022,0.060782955123670684
737752,0.19859669673119043
706677,0.22470991814092853
763316,0.056374324436190434
735373,0.15091645073152485
729406,0.1309009000432347
682982,0.04728986715450474
696246,0.0528718387661613
667641,0.21102553097931379
769147,0.06756184780270803
670687,0.2447549923633109
750872,0.15794311594677243
681104,0.2574550207567885
662574,0.24796184117976997
669154,0.24200754752314113
726230,0.16804053164073254
681081,0.03393110969272347
736878,0.03360496698204508
681182,0.3330321602160301
661620,0.07220160610529529
734122,0.15725018410777092
726210,0.2221561135248933
713172,0.2230704633252786
723752,0.07280668684592147
660830,0.059986372406161864
730993,0.25647061723829534
744663,0.21602193350615734
681171,0.18231877527668866
736588,0.14571039848405462
672696,0.22629425567485265
744512,0.24050249741715646
672119,0.1299900935268505
712381,0.18451846901756028
750890,0.20201392804624022
672772,0.12900558237511153
712351,0.19722384598798082
715358,0.2390911925756431
655334,0.09155867058701579
684867,0.16790746468341344
727491,0.09297029323083304
656819,0.08491006278024345
715062,0.05811702122682723
696137,0.13058342401059392
759721,0.2696173509678604
712487,0.05818691677776961
670874,0.13585309040013926
743979,0.21787981084601443
723661,0.12048906591691916
712932,0.1259113360816737
703530,0.1951604832808893
769521,0.24109948507625803
672238,0.06314882591982879
730742,0.11599966454424959
731304,0.18573562743016322
744257,0.10259675078960678
714394,0.10628173274595372
696278,0.05774630024826303
737764,0.08074529251873863
755184,0.28370954925128794
741220,0.1688318531543445
686312,0.0815783170812582
693520,0.07390347238971061
714873,0.050625604940663385
737806,0.23386525087017315
656248,0.10398207047103566
696653,0.1605456296157294
730703,0.07926612160819545
706293,0.265879679794051
654959,0.09799071635388946
712745,0.10685438296951
715009,0.22580813389828486
737115,0.12106853354214493
713508,0.04801390195147259
734111,0.26910752292303425
736506,0.07032449065621395
713017,0.32441014041363164
718211,0.15576126882541733
721466,0.2848248203890218
717389,0.12290078015741887
718238,0.22839680042918298
761937,0.15281050773136065
718142,0.18201412635853825
746276,0.26350451630887556
674550,0.23347132447933666
761485,0.2589488005123432
674378,0.2700237573186267
723107,0.26652148044665525
674524,0.15249582513984927
674146,0.19766859976452664
761107,0.1726963482318461
746158,0.17090831401297438
750478,0.27196379756606776
718244,0.2521441854863003
675200,0.2908970629974791
766068,0.35393855295662896
688952,0.1017865782387797
736508,0.18227149470981732
748621,0.14585976565292305
675467,0.2306016740216303
670974,0.08483368895203174
669776,0.16248203898658276
671571,0.0924712339429925
757988,0.15722936899923495
724292,0.031030084379197166
669195,0.07696654786919697
717146,0.04718014132723795
736510,0.36202598110950385
669079,0.13253408267407313
762987,0.20160789676071697
669644,0.1789227702911831
741282,0.1736978145475743
724101,0.0293092013430367
757967,0.18044699436634518
735952,0.19631096805448198
669643,0.045285351454606076
758096,0.17819562380432685
671107,0.09998495324801257
757890,0.165278270463412
736540,0.17459370096706972
656670,0.20497745320833521
671265,0.154681754820256
717122,0.18020428021117194
720413,0.13561204487501072
729688,0.17852184306905117
729179,0.2983801398997123
726081,0.09903435749053359
669191,0.07302704988633031
673859,0.06481562364957186
696707,0.2552108090466791
669181,0.09188097385396589
758126,0.1409488818051006
717093,0.05160780066992485
656462,0.029124791007172735
766558,0.1778866677543834
685272,0.0484414470673615
677356,0.1557497851214867
669749,0.16789543580782393
671083,0.15275331474620135
685344,0.18344143986173383
675578,0.12890632929943058
735941,0.16520789281389905
727816,0.41122780436604084
724603,0.18494130843876835
669094,0.07528663806684274
656468,0.06773139259595008
671039,0.08131468214111857
656664,0.07490606507371829
736547,0.18898611313462613
744586,0.12831009475072494
657485,0.05640684820566599
724176,0.2131975736729718
757807,0.09909005530115064
673860,0.13470849101146462
729321,0.15118027445030824
657433,0.0472565586479716
656610,0.05811003535107348
717043,0.07417765642892579
656476,0.11490083032961508
669222,0.20287762048814273
759451,0.10927712427040304
656463,0.07034775356630163
767142,0.052995187737857274
669481,0.15938066967585657
730446,0.08528257451569718
768712,0.16558954599791373
738469,0.04365501749993602
737775,0.22230137855453952
743930,0.12191187699185423
662606,0.12436854242778202
659122,0.28421844902536925
661923,0.14819545532676898
662748,0.23218191718121556
662845,0.16996589348116373
711509,0.06824984363384327
709575,0.11136190022312918
661737,0.21059719848445396
662847,0.0846219142951403
664693,0.24959040847262848
710653,0.12006871254518525
662624,0.25332859282324993
661374,0.1316952046269485
709876,0.20574041549226746
662695,0.09911066080853882
673261,0.08665072012238996
663719,0.20073137994873158
732771,0.15762665950466798
661675,0.19974616033798032
734131,0.19752109691883815
752765,0.10314127210628532
704608,0.18826894302980712
659075,0.11015462814107098
706364,0.25851008208169124
663146,0.05859263839423719
662878,0.22690212012351646
662868,0.21498541455473338
684406,0.16355847521982494
659980,0.17411353885132655
756755,0.2928966024127116
748555,0.21308455542285779
769636,0.20467560588430883
677060,0.41281273932055657
688174,0.15355477280363733
658882,0.14538025382937106
658417,0.20344243780746255
681029,0.18411967855489653
736979,0.20161452981846467
762490,0.1535528843884453
689593,0.13675351804509964
750476,0.10784834386849844
766919,0.13610220911410592
660010,0.14255212911927956
743170,0.17734724720300127
663459,0.24940700955941073
721560,0.15777204097400097
702756,0.1080959538841376
738319,0.14459513285634013
711248,0.11345968072534315
688473,0.19976608640179502
687590,0.1749596028576945
684272,0.39461916080752685
697800,0.1865579341777785
697803,0.18580642589456953
684255,0.20900103222333544
700807,0.21196904964972546
752043,0.27941541366712613
676266,0.1535306976802983
697397,0.0885368331641012
743684,0.1885497726043664
709858,0.17421193603280338
675509,0.17548669528753816
671424,0.15055219441450368
710804,0.18202232685530373
717923,0.09285474709383756
684266,0.1406154271711687
684293,0.12068875870095286
660740,0.1559807054319357
660746,0.11891528760643852
684271,0.06776207141156136
684311,0.08625711298081658
688198,0.18418552600840582
762126,0.1274908848210232
676801,0.04801931850975485
675178,0.23645640307984098
675061,0.0940239607544876
709887,0.17157349644869577
745625,0.1204975233387577
675861,0.16347161322727802
739861,0.23000384637230004
743935,0.14829651245185502
762151,0.21015101160141414
692631,0.19859918430738732
684290,0.24428251655550076
675507,0.15753170250754883
668696,0.09967627500568157
676843,0.10534600040797587
676862,0.1819814437091986
753251,0.22692462023808607
676021,0.12509420719505207
676847,0.19811455350004514
684274,0.19962899647670335
717952,0.21809188318324593
693923,0.07606806613581628
675531,0.2140874497859618
692678,0.10559712359172835
698944,0.10825285574483431
661473,0.1536967405612363
717761,0.08304065011148014
723800,0.1994986403954008
691067,0.266437392576227
710369,0.2561302967469178
669251,0.2331151726362551
665872,0.058710750983665023
742034,0.23665098205975502
700478,0.2089507187503057
699757,0.10079777406563148
732558,0.10173729343066384
669642,0.044051537473482255
709710,0.24670717478151624
718208,0.28631582918341075
676200,0.23526103527329625
707337,0.11982677528415576
676298,0.2931688309671824
668637,0.19162678061279229
740136,0.25563351982641214
753697,0.153554633640206
706893,0.15511373867441597
686958,0.16316653533210115
768650,0.18940486586840766
709564,0.06658850539032332
756822,0.19315603176386306
714738,0.2292108690085495
656835,0.09139537176934089
744453,0.16012117562416772
655400,0.12569306386552978
656848,0.0905337701377268
719912,0.1758882043882797
667468,0.15102338064705154
713194,0.25482888694903977
747486,0.23295775066091376
751013,0.27832938356568193
698706,0.2184996910619361
656415,0.23416652152744555
670347,0.09388133694310483
673736,0.11849734215146852
755382,0.14905559875375182
744695,0.25096843854996553
702892,0.09619947205480571
691224,0.08249435404581819
714679,0.27017714333652354
658461,0.1342660138803556
690699,0.06675376061248098
722781,0.08547690303382381
679184,0.15599611818714537
691954,0.1125364628201299
733244,0.2688276036687252
675658,0.21257296810304618
679106,0.10751423746278538
767314,0.0925200338246722
688059,0.21911540168867208
679231,0.14693497693807472
678431,0.21185920180562717
668606,0.22806595797842963
656328,0.09116742425053698
677996,0.11395607170054912
707691,0.15428891762111185
690465,0.2525952630504998
727043,0.07861299182061246
719651,0.057196503777586914
756307,0.13796054869162874
748828,0.29171469182923726
705896,0.04272596634014165
706617,0.04077264062821452
727401,0.06393325177558588
690938,0.2623991210480015
709253,0.10591859421704336
744630,0.11478969165377252
722262,0.22614602205733797
689365,0.18129887552508978
675958,0.07617908287176946
666389,0.17535356850007489
713151,0.17266990498401544
681264,0.2082025985073207
680707,0.12293959666392314
689790,0.199616289778586
723133,0.08169606099487997
716826,0.2205568647853542
742819,0.13499164339190137
655781,0.2798984357800396
656881,0.22297593140588637
682154,0.07537940955267491
669182,0.1827120943586945
667095,0.03292767544051139
657528,0.29186114595671386
740506,0.3440414929836758
694113,0.2753175649090023
680356,0.24954472271420372
744384,0.26778334870460835
680467,0.25914720704943656
656758,0.14419078704954139
695920,0.2416840360485641
739639,0.22847919378923195
694259,0.12839047329126665
688108,0.17315435458944653
752615,0.2216063294389846
726702,0.19212833417181602
679193,0.15823853040612434
764614,0.20260183265134346
675833,0.36095317540035077
698697,0.10681532004064768
748209,0.2115345520449639
676509,0.14231465298216334
676785,0.0946653053610294
659099,0.11920819177722629
714226,0.1590026152937941
718943,0.1299950026088184
755768,0.18704271226830949
752861,0.19589049015196563
657055,0.14384942478225785
686545,0.14327376952477602
661073,0.19694984886249536
661078,0.11426044682239815
705747,0.10646222982390698
759366,0.12362970920696224
730146,0.09970521347191406
734556,0.08253434140223109
704932,0.11657716791307375
754618,0.19540834269209406
713425,0.09193194895492336
711251,0.1257742993470943
676606,0.1435668154284832
678665,0.0921238038887483
678806,0.09294316689968714
675866,0.2049730607519447
716248,0.10379132840727162
742365,0.16888986530287578
740183,0.17804573856119893
695869,0.11196514566299703
689119,0.22453498273140685
742310,0.2775530187052857
709922,0.14712297211320718
767946,0.21377441870348032
764331,0.28236082728189726
710228,0.1599925154795404
680942,0.101763558357771
660783,0.16577536110400906
756020,0.2697762077628976
746546,0.22978671508750068
759190,0.19245946205020337
763356,0.256044067187547
695785,0.19694855130065567
667415,0.08313406350403967
723695,0.09123739557893223
683273,0.1933171072981857
758114,0.3112282266859016
700496,0.13828907236224164
766661,0.26506961721551725
691380,0.1954831302542528
659237,0.11194770647175963
686315,0.2024515375590642
685149,0.21567142453453444
753432,0.19109985744522556
723263,0.12051395335990905
661663,0.23279921362933265
700678,0.194355824730681
750524,0.24020338206973693
756922,0.20185971095604763
664936,0.10978714445754753
719755,0.1785828915320741
768275,0.14617802468744864
692447,0.20693885389498115
747451,0.11270049047996689
766001,0.219788521157884
761118,0.2761731267794845
746350,0.2560984439789698
762691,0.2821512700056479
661800,0.14929139823900728
738528,0.15473443774327136
737402,0.1350808097153637
664444,0.09596228555332462
755919,0.1607670203091583
690712,0.3057932015206027
727841,0.36769551106084725
733550,0.3414612451114271
680402,0.23656214991031863
764830,0.2484733329443863
759808,0.25441730347972913
727282,0.39119963857544837
709997,0.2538322804101835
764543,0.252110573198949
686941,0.28803344027962197
747337,0.19963033937214159
709386,0.2529102212045848
754947,0.2966260242509483
690624,0.3025143178904372
669351,0.18336478322766997
746083,0.26400763763224167
726656,0.25767327199970436
741894,0.3079915323582081
680245,0.23860733375910823
679941,0.13023519364223615
662410,0.30977448516273814
726846,0.3248974003838729
704335,0.2619846059296457
716397,0.27043573781973673
764599,0.5143359848893682
680741,0.1747319811983114
717013,0.06623150734060582
663300,0.09470335582405441
709529,0.2800080546147447
663219,0.287343714216452
677329,0.2729333631017935
756690,0.2564140150582661
682017,0.4360707500288697
709227,0.2957024568534247
718063,0.2811139789455409
768271,0.4181192070009943
679222,0.3493264639217587
747280,0.45069966735745565
765967,0.15649728115757994
764041,0.40995196606366013
721118,0.2575012552530174
765104,0.1680758598790655
721155,0.24727391958835623
767594,0.23131748839815086
764060,0.37460920713114176
681262,0.27726363148673155
768472,0.2846152660272333
763284,0.264181593226141
686700,0.24019519412590148
685939,0.42688135542688943
693406,0.15146924715865712
769835,0.2457628940865561
764903,0.24942222181829876
720961,0.24965344244052262
764143,0.23668205450462657
693403,0.4148876173098039
767769,0.23156335391268226
688749,0.08595447367097031
684612,0.28240473064384625
767592,0.5254741690380694
763215,0.11450638892158825
764109,0.34869098633251405
769825,0.2262557013731894
709312,0.35075631059072326
757239,0.15153328412401165
711842,0.12131347790248834
700409,0.2761273201869749
689035,0.3187080138105129
699934,0.09832822923772302
757016,0.3487534009402753
707463,0.28368926081624485
693322,0.2606481794704981
700500,0.25840034761618136
704917,0.16651737192636126
701589,0.19074962502778528
712822,0.18617897308020695
756274,0.2387342323370874
689021,0.24238465599022463
756823,0.22466613298846697
692964,0.34477988225639605
712834,0.29363299585694397
702146,0.16023065326268904
692348,0.26657537632025613
700220,0.22002600294978752
687003,0.12386012721546745
702053,0.10920528537469076
711676,0.1193815855244649
738724,0.19217305718400424
700865,0.41938162006408275
698043,0.42107882565714094
697532,0.2834840223753656
757051,0.26254665369732844
711049,0.2659239493610036
754390,0.23369830548536907
700530,0.1264103434937393
711028,0.26979108030989823
711470,0.2692519363458588
738788,0.10865730591609467
690125,0.0770384805736529
705415,0.23780458523562656
655672,0.1870897095701202
697181,0.32364378358187357
706831,0.1599160504708774
701109,0.20384294049858515
701033,0.18998700523922962
743302,0.22951401587988238
755043,0.42608980491036275
685693,0.2995214024855286
730695,0.348728893651113
685387,0.31409675417268446
701096,0.14636915823183358
719762,0.31947656488741144
735502,0.2923009424543286
735222,0.3269202342105271
702331,0.34660982600380663
735787,0.25218879719307363
691599,0.17936728480458977
680489,0.38344810115884104
730914,0.23432554438363426
722986,0.2616360220152438
690404,0.3379023601789085
690667,0.1279318506405438
759878,0.28792261700773425
762622,0.3760412775974426
691658,0.21764942368139706
701402,0.145730478494077
724233,0.3698509581134809
740750,0.21518683216170761
678024,0.31049990864760263
723233,0.29560176553422746
723745,0.29285508792251136
693185,0.24559974371641088
693463,0.30808020119796087
678350,0.3002632197622727
768565,0.3036705908603031
752968,0.33545420252922953
682840,0.3071539134561066
768480,0.43691034351310165
691517,0.16164369664043005
762724,0.340259058220357
693603,0.3028484585565193
730495,0.23460268225127656
746248,0.2691640586762376
677925,0.2869982899866044
718540,0.3328289101372913
768674,0.3246320756226247
701852,0.25240812979595995
723690,0.331119342618383
723686,0.3522707306780576
678809,0.3026339759166377
714893,0.36552578582033574
749538,0.3863947773459939
701974,0.30577529903047634
694356,0.16535071670084978
718422,0.3489059260395008
689111,0.31260225111504747
724936,0.31151150026367525
724460,0.42907115254812384
733173,0.3452474885054948
722294,0.3485416846939806
718634,0.3368717557880107
701966,0.3362502735394248
758619,0.3538722293381943
749582,0.3386961515239346
701785,0.4862263811762459
726171,0.3550697424173889
723365,0.34610504521356555
701711,0.3265907974915537
749524,0.25843701609129544
722907,0.26827037584419666
725947,0.30791199597118196
749583,0.1860851161794748
755380,0.3693387245409452
758630,0.31242661858612264
733066,0.2787881389094304
753950,0.4060050247028112
716972,0.31520198241245456
701767,0.4105631236582141
701955,0.3492789050923815
717895,0.3742816757313782
749595,0.29454748360027994
717940,0.31909462659598903
708293,0.30253989345953614
755374,0.297176781537057
717886,0.3025700167258436
718158,0.3139191717297035
725695,0.33572378583494716
701997,0.3219948396849546
701520,0.3275116522460944
749580,0.38613455692478055
725844,0.4154320077063832
701739,0.33270455738687915
733831,0.4393803200977387
657745,0.34501704789475296
751583,0.33942439054486384
701826,0.3465297528839638
726953,0.2636509647406472
723562,0.2770431544568995
726011,0.3188713476914016
722768,0.3316419607555034
708494,0.32121002627737966
726141,0.1970354690275962
719943,0.45733140317676285
701429,0.3373717564517539
749693,0.3538741947143041
701911,0.31058396664325155
685138,0.24729658123549597
702396,0.159115787434239
768752,0.25867102431446415
755592,0.16136226673640264
734566,0.11331903562573918
755327,0.2549336577767169
688637,0.08949719906283007
684716,0.19251614357057542
695062,0.21782218519488022
693488,0.1893197610048984
702359,0.11235081532303955
687436,0.12922337655241162
753570,0.27338180823341623
699409,0.12714394156797948
728506,0.30226384828330843
664291,0.21915065729161892
675289,0.13472728227737946
675727,0.26528279223056817
663805,0.1265200564107087
703092,0.09268238176225108
663139,0.14523330051479547
682876,0.28314363458781666
718347,0.41099515215601873
739092,0.29206301954413894
761644,0.34666433897801024
757554,0.27806603662968404
666168,0.209222253979335
664178,0.14665310039161686
655299,0.16487057817921202
703868,0.09798536248177979
704074,0.23689691186606107
669002,0.2319973745675485
680014,0.08277719714857375
747354,0.10943134416152782
751454,0.13289264407718104
732718,0.15408560719404074
662503,0.305060994070237
674555,0.27711448329471455
750660,0.18870009103545857
761480,0.25218024312442516
718433,0.13264890962381265
716930,0.07720079440768647
764751,0.22357287772529982
704778,0.08881293175103838
654771,0.18339264868862473
684963,0.19393275388873954
666575,0.1649209521517799
664202,0.33040248570829406
684250,0.2544316198184652
743553,0.333772566778122
739368,0.2771251482221907
756530,0.2814488444893678
764848,0.3066284335492821
669463,0.24499627508311092
663501,0.19632116542955055
727469,0.2740037044790448
761918,0.1387484031714014
678216,0.27345049286875306
743831,0.14828251306674572
716403,0.13160701292094587
744145,0.2096965180980116
743225,0.08543982643439625
673924,0.09771743294370305
715787,0.12105196075930058
753141,0.45362740759264586
716198,0.07202499627578751
715702,0.11954509395866153
743824,0.07957910125886508
748347,0.19315739133791182
723082,0.07753098874201426
716048,0.13768267282155836
721505,0.05301609168795961
719913,0.07235317299405056
743220,0.1363664697834765
707553,0.08291409142421748
730561,0.15071676825865774
745582,0.25191130383416455
701165,0.25052641230317396
669673,0.19858658960403314
696669,0.11501138286973947
735569,0.16826988625560982
728021,0.09209482117501516
704143,0.18385525368524636
765089,0.12855350965906084
697000,0.2505320342732318
685853,0.24108709283776034
669474,0.17594551856304408
737252,0.24932623149974995
765245,0.31460012730315356
737253,0.08458189889185735
681996,0.24906747671145657
756601,0.1927168055126321
721235,0.09954973540140788
686252,0.22656465031051234
696584,0.18008396471512303
700809,0.24274156794828652
667638,0.2493412151313671
689885,0.10134971527534838
684556,0.3497683378906776
712385,0.10838853228810152
707686,0.1438717217897016
722561,0.050468949449724805
756713,0.18711640831740262
685136,0.12331437600375576
671281,0.31044300578860706
763155,0.21023977067684793
712265,0.16938453060337028
705574,0.1936579337398462
667555,0.19779034945646146
730709,0.20796969069879145
760820,0.2157896254454088
707456,0.25676644158717493
720825,0.24228518396826323
729355,0.24866225469750164
712588,0.17651900848227756
732020,0.1307566534155915
727723,0.19575497290785568
669612,0.18145907126372662
717115,0.09131007038011267
737265,0.27396673970647506
671242,0.21686385959712104
675768,0.15508538557175272
759108,0.10661735973511435
762847,0.30202846944832984
693430,0.24590726122138193
687292,0.22318459089653078
744391,0.20972238195042012
694231,0.18328180605384767
684863,0.14170004735052918
687504,0.30257644476545054
742065,0.21115815601081125
727372,0.21423832512871846
732715,0.23202341258659695
747418,0.26643533162585165
688978,0.17899209836502644
671201,0.35897378611450464
755895,0.19411606073885906
757999,0.06306914919343
669651,0.14547425249730048
761615,0.2868203387927631
713249,0.25969362158417353
758747,0.3996431404919915
759555,0.414329303264449
705796,0.1787147746009206
763710,0.4368790798299372
764444,0.23574394122434503
723392,0.35210229920384706
706170,0.24560138120398894
764385,0.4523756356452718
763853,0.3711859612472678
769858,0.4220190049225294
723450,0.4008035323088122
743905,0.28654199671399605
724143,0.36305185851722377
757560,0.3796743607055209
763818,0.5541390727231215
763814,0.33630140905734335
769901,0.36260571502384287
743867,0.374627198316684
766314,0.459791129257618
763653,0.29513758624012176
769881,0.3169727098208405
769865,0.4320704475315666
744156,0.39891113334680667
763548,0.35939148120196834
764532,0.44177030736111206
764521,0.38808172090045984
769655,0.4440447275330755
763843,0.43219608079952737
760265,0.42277011619722255
726677,0.20271237041269968
716189,0.48063693898552284
760280,0.4159147904238273
763686,0.42394404333176866
769737,0.41721481496455004
679443,0.3753672274024656
766198,0.4353787037543087
767077,0.41558005840201423
758832,0.4340197772067084
764452,0.4256444250761705
706430,0.33379955241172204
769847,0.1548376505803545
763398,0.43487669796712936
760522,0.22287546511340633
764538,0.4172127296776335
728898,0.3875637290768947
699560,0.4050550092175891
769874,0.4253090142634405
763797,0.4509823761768558
758583,0.4148612976086515
761110,0.21370945552081674
657355,0.22827790372833867
751160,0.3364092295545118
716053,0.16352198291528142
723565,0.3446519136810076
742989,0.19027104293824768
708191,0.1429650642496224
733440,0.2360417666191186
666979,0.17876688353062462
765389,0.27603323264168145
673412,0.22350218042090594
659812,0.3103120322119063
732868,0.17386913190656977
715782,0.1893449894283572
699422,0.26006527161875603
734840,0.2495618995442325
719273,0.26477396682717036
715645,0.16015247379105396
700049,0.26532806503228334
660085,0.21639064223963408
758869,0.21517808591604243
718665,0.18292399882519142
667771,0.2596163777364362
716405,0.2534304129094363
658456,0.23796740248117204
685132,0.2815641868446296
727161,0.2255133432653714
665532,0.2973499984085349
764194,0.28710268562413743
657407,0.22967322254450337
717207,0.21074643311750524
658900,0.23600269708904612
688859,0.1975772353678639
674936,0.1353419391397666
663230,0.15464742294292905
717140,0.25597639618584955
662459,0.2285885675716226
728154,0.24888137176044858
728006,0.16863877939325794
663951,0.14850757143739027
659829,0.1390625931140118
742309,0.12461931183041024
710061,0.07283306501742862
761161,0.08117603589886083
698498,0.23383101698029812
691961,0.07810316852705484
718823,0.1555966314163437
743695,0.10611435490855642
735266,0.06084379375291309
