UniqueID,loan_default
654497,0.09936525114285713
700425,0.19381929142857143
746334,0.17599826214285713
743522,0.13760152585714286
759689,0.12477872585714285
757480,0.49707095166666665
757371,0.15860289042857145
734732,0.12631052023809525
721484,0.15218716285714282
766695,0.22741590714285717
755105,0.24827369285714282
767775,0.4399557973809524
719058,0.21212614000000002
755171,0.10461432857142858
759110,0.10680110633333333
755461,0.19771053642857142
759575,0.1407177725
700084,0.2212383557142857
749520,0.268932125
748200,0.21395974833333334
726716,0.10041035823809523
729872,0.1048704135
661202,0.27207954190476186
761628,0.2727910107142857
765589,0.26859608880952374
663983,0.1302773656190476
766870,0.32155532333333336
755107,0.2851152571428571
743833,0.25280247
717121,0.2471275309523809
680477,0.2668938469047619
680128,0.1532840892857143
765139,0.23138641952380953
769347,0.16068824535714285
748325,0.1365973888095238
754968,0.3321809940476191
670689,0.23649359214285712
765066,0.1251651215238095
760162,0.2958427228571428
730316,0.16144090642857142
761974,0.2940303023809524
725622,0.2823631064285714
670817,0.2662538876190476
713649,0.23493792404761904
662417,0.11947899928571429
769372,0.20616464309523805
670702,0.15266629833333334
683566,0.055608191190476185
676945,0.22546772904761903
747028,0.3231902685714286
666932,0.4032775916666667
680888,0.19455255547619046
667571,0.19432393595238093
696318,0.23277431690476189
657368,0.21034758666666667
668626,0.331300300952381
674095,0.1530950173809524
708398,0.21679121404761906
713346,0.16189189833333334
732496,0.17840762523809525
658125,0.20539893999999997
721173,0.11873069833333334
733499,0.18822342119047616
726931,0.16286167666666668
679599,0.19496344976190477
724099,0.18357049761904762
702309,0.17772502523809522
737239,0.2827838754761905
670899,0.09468857097619048
754444,0.1186520210952381
742062,0.17005011547619048
686688,0.20613410761904763
746170,0.30232720523809525
670862,0.0930211367142857
662822,0.1496586888095238
670603,0.2148284819047619
756401,0.1999772130952381
756073,0.15089943976190476
766488,0.12218957661904761
715598,0.2229807295238095
732734,0.24581319047619046
735263,0.0921699026190476
764672,0.13473330433333336
661265,0.3682276176190476
690798,0.22600539761904764
677466,0.28390156404761907
693131,0.3291831730952381
668645,0.27372687500000004
734532,0.3696644985714285
764067,0.43924054880952385
727985,0.25430665642857136
712523,0.18986788666666662
760290,0.2045487202380952
728221,0.3071183038095238
664706,0.20468785047619045
737222,0.27354139023809526
664776,0.26317180333333334
725143,0.21270235642857144
662328,0.08680322188095237
662299,0.1971454104761905
737304,0.13451056952380952
717376,0.18938737547619047
706438,0.2690276578571429
744759,0.3495910685714286
684703,0.3712410226190476
747591,0.2460767676190476
661288,0.40636584166666667
664514,0.2632952547619048
709609,0.24924509642857146
694384,0.14200977964285716
694751,0.1947991116666667
668593,0.2514183492857143
760460,0.23255512404761905
740586,0.33781323428571436
748242,0.36330935833333333
674810,0.28539310904761905
684664,0.3960703538095238
674818,0.37034689761904765
757975,0.2730873323809524
712341,0.23628527571428573
711153,0.26759620142857143
691126,0.2736998876190476
700486,0.25171781642857144
664247,0.3471289445238095
674898,0.33678560857142853
684655,0.23043469214285714
764146,0.12593415054761906
700362,0.32622489571428576
736250,0.20371301595238095
674835,0.11614648647619048
715100,0.3886671821428571
746702,0.305616445
668812,0.2589541047619048
700406,0.3204872733333333
712609,0.3422902688095238
700603,0.16140847428571428
696891,0.43490020595238094
760356,0.24025879095238095
691287,0.2768698602380953
691046,0.34614800714285715
715544,0.4266479361904762
760382,0.23658805119047616
708979,0.3378171983333333
714972,0.3584272092857143
700867,0.1991421038095238
731695,0.2160866664285714
747472,0.07691742816666666
718446,0.17545954523809523
709572,0.3945016980952381
696439,0.1721292821428572
681755,0.22370737452380954
700533,0.17043314785714284
766403,0.4098323773809524
754005,0.22300578476190472
699836,0.11194039126190476
701179,0.1775104485714286
702989,0.2213073254761905
748277,0.3524867930952381
709584,0.18828326238095236
696722,0.157912185
747053,0.18119984523809524
717891,0.1416048857142857
718045,0.1814967645238095
697924,0.11228817933333334
731941,0.22716715571428572
704401,0.07114091345238095
724697,0.07890036454761905
722867,0.163913505
708264,0.07557126780952382
698837,0.19244441404761908
703803,0.18974119357142857
708707,0.1408731011904762
689650,0.12914406619047622
703823,0.19395343523809525
706018,0.14075147814285713
766310,0.14223967895238096
730238,0.23813349071428572
766246,0.21502473285714285
746024,0.07520184414285715
746652,0.2095360895238095
696708,0.17386275785714284
708620,0.2969120521428571
658581,0.20664916499999997
658709,0.17138488757142856
657732,0.17062901642857145
738215,0.21290516380952382
690109,0.17632950023809527
668011,0.1593914930952381
721508,0.2160429133333333
691301,0.1704041461904762
739899,0.29139088595238094
681188,0.20029136595238092
659682,0.20433025904761903
674855,0.1277715992857143
658894,0.18051063380952379
697990,0.3337233657142857
658611,0.2724891071428571
659072,0.31405699119047614
660153,0.13572706671428572
658336,0.2137376135714286
708685,0.16282004476190476
657336,0.14709968047619051
680816,0.12981012654761906
674880,0.32280552952380953
658337,0.2747055242857143
658685,0.2922380290476191
656343,0.26156268452380954
766977,0.26828309642857145
695718,0.28229089904761906
727909,0.14408762023809524
703538,0.26352758238095236
742276,0.20529439857142856
747799,0.22011304714285715
687719,0.340170955
681439,0.2553534652380952
764577,0.07984988466666666
750813,0.28705801999999997
764891,0.08697998359523809
723681,0.2951415745238095
727558,0.2215036073809524
657754,0.2921856295238095
740533,0.1723368504761905
657718,0.19241729857142856
760285,0.09945988778571427
697915,0.22448365095238093
760119,0.27626449190476193
698157,0.15049439614285715
703630,0.31442080880952383
727322,0.37990566095238093
673745,0.3997880814285714
756845,0.3236554873809524
656887,0.19319088333333337
657786,0.20657180333333333
755216,0.3105092488095238
662763,0.24805425214285717
741732,0.10229834766666666
670156,0.2281548004761905
759988,0.3690319807142857
729966,0.24743480714285715
671682,0.1789961907142857
677882,0.31064536404761905
661760,0.4416743835714286
689801,0.5324325845238096
747054,0.24036454904761903
677264,0.11501743430952382
670126,0.30846444904761905
686171,0.31523835738095235
752875,0.1492376123809524
670980,0.22837916619047618
768540,0.1264329619047619
668674,0.3170444904761905
678725,0.1435615688095238
688846,0.06490249461904762
677764,0.150242257
768923,0.31345552595238096
671244,0.3504632835714286
682632,0.23161272714285713
724456,0.25495574571428575
722310,0.21885776738095236
761623,0.42898859690476193
736682,0.30024061071428576
677794,0.2335907111904762
716264,0.3118029135714286
758431,0.2607273180952381
684561,0.14631119261904763
716241,0.18757947142857143
695468,0.24346923642857146
716203,0.1393866488095238
757468,0.33254839714285706
718132,0.27774432
669768,0.2222180207142857
666298,0.17427474333333334
692225,0.2573336666666667
722280,0.2623247314285714
731256,0.21987330047619044
671821,0.06795280126190477
677977,0.27837331928571424
671190,0.23322270738095238
753684,0.1848149323809524
736695,0.34020931928571424
686156,0.2385819342857143
768661,0.2317137111904762
722100,0.2390049838095238
736786,0.2657112540476191
722276,0.2354389323809524
760785,0.2562418752380952
685282,0.24311423023809525
697911,0.42752774476190475
662628,0.13336349676190476
672321,0.16024744952380954
685684,0.1742690669047619
669755,0.2315370480952381
669258,0.1105958688095238
757669,0.2847687407142857
760387,0.4406795502380953
682014,0.26003639142857143
748498,0.40171198976190475
677907,0.18292606666666664
686019,0.22743624261904766
685322,0.22207683333333333
687768,0.21784037095238093
699312,0.10062071019047618
712359,0.15757840952380953
682337,0.07521948690476192
669282,0.25283241833333336
669785,0.23320016523809523
685121,0.24326113357142856
767486,0.2871942309523809
686192,0.24000449761904763
669577,0.22665601452380948
669660,0.27215830595238094
711844,0.11522530897619047
747171,0.2045453192857143
671855,0.26458009071428573
711859,0.24820120333333334
711992,0.27526909404761907
661875,0.2529640688095238
656284,0.23010465095238095
692317,0.23182355404761903
747598,0.2712870197619048
747359,0.3436366349999999
733721,0.23670077023809521
685621,0.24122897714285715
677229,0.1971750152380952
712378,0.3888371676190477
716261,0.19000488809523805
758227,0.19425339619047619
669689,0.2116152904761905
729252,0.13282507095238097
768619,0.191003615
685730,0.11901588128571429
678028,0.1834372933333333
692311,0.1728212128571429
685742,0.23173112023809522
682453,0.25702441000000004
677569,0.2216022328571429
675159,0.2532608397619048
748412,0.25912689738095235
661912,0.4183988066666666
669192,0.25389560119047616
756892,0.24829103690476195
692641,0.24957490071428573
692267,0.30145805999999997
678107,0.24808777428571432
734195,0.24292921357142855
688765,0.23450777357142855
717477,0.1923541483333333
687709,0.24906579619047617
753143,0.2648678328571429
716228,0.11540552266666666
688028,0.2199190652380952
675031,0.1053800511904762
731136,0.18954516476190472
687710,0.13229321604761904
656285,0.280300224047619
758309,0.13579017714285715
740364,0.1987602988095238
734573,0.10999847680952382
738180,0.23499205190476188
730933,0.302757814047619
763737,0.2238438569047619
730920,0.10981281073809525
713131,0.22555862738095236
764468,0.3062421064285714
706531,0.2328113088095238
706467,0.23936845333333334
739671,0.14268390047619045
720847,0.23656120833333333
702093,0.22872975904761902
731037,0.13580625580952382
677684,0.07160738607142857
706513,0.29895391452380954
768888,0.2424276461904762
691394,0.09543805288095239
677474,0.1897314464285714
677802,0.28960997023809526
694114,0.20075736785714285
720837,0.12551817685714287
720844,0.28179373023809523
734045,0.29021446571428566
759059,0.2928845864285714
684779,0.2411849438095238
696748,0.2997122854761905
677345,0.22516203976190477
736779,0.1777958114285714
763388,0.25936745238095243
712338,0.21616509833333333
702117,0.08985706654761905
747349,0.07141053476190476
712960,0.2702680840476191
731637,0.24049576333333333
733949,0.26459114499999997
694244,0.15508272761904765
736990,0.22680909666666665
702253,0.22473698285714283
720838,0.19114522761904765
720706,0.24736714714285715
691892,0.10188790640476189
731128,0.3125962757142857
672385,0.16408909833333335
763418,0.3375005826190476
721592,0.4107939473809523
712851,0.21440604023809526
712842,0.10631137033333335
735416,0.21526728095238096
734557,0.15240269357142858
736777,0.12019494130952381
694218,0.24381192238095237
730965,0.13224984828571432
720593,0.08462820192857144
702130,0.23189571166666664
712902,0.07647056423809524
758833,0.5330800090476191
694234,0.24320300095238093
720474,0.13631604528571425
685881,0.20468878952380956
758404,0.2843989128571428
758497,0.3192460859523809
768834,0.1308358158095238
763711,0.3228943311904762
654716,0.21972337095238095
737066,0.23600179190476192
734285,0.2537120995238095
734612,0.30709958619047617
730972,0.2948719321428571
692068,0.23400902999999998
735675,0.25253195761904756
726296,0.25183810166666665
694203,0.1384638176190476
706519,0.13821841190476192
731052,0.22440342214285716
733554,0.16378170357142857
739873,0.1759020795238095
713145,0.22405832071428575
693991,0.16907208904761903
720398,0.21396777309523807
747137,0.2125512073809524
691937,0.22541515404761908
720831,0.22676288857142854
702152,0.16297678904761906
712844,0.25505553190476193
758376,0.2712389826190476
736744,0.16647720380952383
706487,0.23347442999999998
693053,0.2709551764285714
702200,0.19671518642857141
768787,0.16468390404761907
733042,0.11562757523809523
734249,0.2717214066666666
758401,0.2580626238095238
694242,0.23483197714285717
733615,0.09099650197619047
735548,0.17007587523809523
701581,0.26129790333333336
677892,0.2684664711904762
677561,0.1684210833333333
734413,0.2641172583333333
694310,0.19712874095238098
713141,0.276762055
734246,0.06600996507142858
735047,0.32005398523809525
712916,0.21734766285714288
701802,0.11761037211904761
738439,0.33767650880952377
753748,0.4798612380952381
740443,0.2539124954761905
731124,0.2523607435714286
694162,0.30114005809523814
758731,0.16082899761904762
726331,0.04590021059523809
677533,0.3215427704761905
729315,0.08889372692857142
677210,0.2051989178571428
733441,0.2681401035714286
701598,0.2344282926190476
692387,0.18165573047619046
702242,0.24806360761904764
692403,0.19528753619047617
720611,0.2138465511904762
712800,0.17577339071428572
692505,0.25600412214285717
730887,0.16255646547619046
735606,0.2503666654761905
735461,0.2438144195238095
712936,0.28726611119047624
739549,0.2891257042857143
720579,0.2979469921428572
731083,0.2767906573809524
738164,0.2876993207142857
758725,0.32590822428571425
733508,0.3202923002380952
713298,0.20023165761904765
725494,0.2551641723809524
758304,0.18739826500000004
731117,0.1451309607142857
740353,0.30771492738095235
678110,0.10904842023809523
768789,0.3088712988095238
677622,0.2319343430952381
757576,0.08404686997619049
669143,0.05156940692857142
730817,0.2909961519047619
693944,0.14058837904761906
678161,0.23727174309523807
706565,0.04973717088095237
758419,0.26464018523809524
736727,0.2589005692857143
733261,0.1903538333333333
740487,0.2604601009523809
726464,0.13417879485714287
689644,0.3742009242857143
737020,0.18213702166666665
720544,0.16077435
706421,0.14951391833333333
748914,0.21434486595238098
677795,0.31590408142857146
687150,0.14188534238095238
713536,0.2380996347619048
720692,0.17164619928571428
678125,0.14361903433333337
730858,0.2833546469047619
692813,0.17432998238095238
701846,0.18277317023809522
729063,0.25444608761904763
735563,0.14416975642857147
678328,0.09431945535714285
763407,0.2575172490476191
726314,0.30295069809523806
733846,0.17832923952380955
712946,0.15532682214285715
687074,0.21783373357142857
749405,0.14405484580952382
678324,0.11075694128571427
763424,0.2663375176190476
737429,0.19940065523809522
694743,0.2007755926190476
702388,0.10445223842857142
713224,0.22889869785714284
701557,0.3475476730952381
739964,0.06406256342857143
720553,0.2631206971428572
692350,0.09264217411904761
731095,0.2727653235714286
740577,0.09513672461904762
677603,0.17009821761904761
752994,0.18072718904761903
702402,0.18918587928571431
720509,0.23987539738095237
712982,0.2981166447619047
735154,0.2887767664285715
712877,0.22983036333333334
721919,0.24337870238095238
735641,0.2506255511904762
726269,0.09402420202380954
758799,0.14692354273809524
706436,0.12428490038095238
737378,0.058129973595238096
669597,0.14088367666666668
736702,0.3191102295238095
701577,0.1618643319047619
739440,0.23763034285714285
733412,0.45385956404761896
731084,0.08907985100000002
753703,0.22386786642857143
669868,0.15221419142857145
739566,0.36658767000000003
701936,0.11806670980952381
731251,0.3175934228571428
677628,0.28279385785714284
716497,0.10890874585714284
692231,0.22375919523809526
731120,0.16995505166666666
702069,0.19198324785714285
760607,0.17928431309523812
739747,0.22656844404761903
702233,0.11066185964285713
713128,0.1403905530952381
747151,0.19524158261904762
677998,0.12197343166666666
720530,0.11945923190476192
737029,0.11041033928571428
670246,0.20397844690476188
758321,0.14047406004761903
763429,0.3046136011904762
720820,0.10346828092857142
734991,0.12578738826190475
695136,0.25656875714285715
730837,0.2167289757142857
694020,0.29782582857142864
745194,0.24244031904761906
678148,0.2631701140476191
702065,0.19347313571428576
720525,0.09528870714285716
758443,0.20412886380952378
763435,0.28584930785714285
734290,0.2992202421428571
669637,0.2685799623809524
696596,0.1498209811904762
727993,0.20860969785714284
705303,0.06568760764285715
739928,0.1751531052380952
702985,0.27688079238095237
689561,0.16826630285714286
728268,0.18716191523809525
678101,0.16307554809523808
757870,0.13163871119047618
767704,0.10735764928571431
681581,0.22219757547619048
685053,0.1499740361904762
766562,0.19130807761904764
704556,0.2537577761904762
669434,0.0729237089047619
716278,0.16723208595238098
675420,0.3274676504761905
686241,0.11917392738095238
722201,0.10146475464285716
682715,0.4151171561904762
684782,0.1421521357142857
673728,0.08585215545238092
708080,0.23235445285714285
695743,0.16622628785714286
700384,0.18695465880952383
740712,0.1578488469047619
690399,0.097831461
707204,0.11871120904761905
654134,0.25470894738095234
768590,0.2607356659523809
714970,0.08597876576190476
685734,0.20969412928571426
704417,0.07167646828571429
750564,0.20970629904761903
685196,0.10205731147619046
714423,0.16565516833333332
690314,0.22631154380952379
714541,0.287099575
750842,0.14148123423809525
671942,0.32791390190476194
672023,0.12229546130952382
672832,0.22893355666666665
684198,0.2402941130952381
690482,0.11025334833333333
705697,0.301646535
757879,0.3002678228571429
690383,0.2144599064285714
686829,0.09890587311904764
654985,0.1853971357142857
671673,0.09792614173809523
746554,0.20229799690476186
746591,0.11371316819047618
666488,0.19920047404761904
744767,0.07278028692857143
665731,0.27698803309523806
655835,0.046997131190476195
665264,0.07769057747619047
759965,0.16590595285714288
762385,0.19009751595238097
720776,0.19848374833333332
700860,0.12992897640476192
699867,0.2021491209523809
756487,0.1296349439047619
759270,0.16939575785714286
720683,0.12485575107142856
736755,0.25571045476190474
670530,0.05710977723809523
663317,0.24216691285714287
737205,0.23797594952380954
763165,0.041538183166666666
723756,0.20437997976190478
747877,0.1690673160952381
731408,0.22569886738095235
663237,0.3206212061904762
671586,0.1825098875
670122,0.23496664833333333
665365,0.14716853761904763
665429,0.25945944738095245
663324,0.09345762283333334
723673,0.18086988690476188
736504,0.1551095664285714
704427,0.12600720973809523
715650,0.21945548523809524
744765,0.14053771261904763
682118,0.1346089667857143
665248,0.2374137088095238
746630,0.11624398171428571
765696,0.13192239161904762
760031,0.11880796283333335
766477,0.15344539523809522
670572,0.11346675735714286
767474,0.3317778985714286
662556,0.10718634471428572
665142,0.15166174666666668
768377,0.3294328338095238
766375,0.12144655364285716
662488,0.07796138426190477
701196,0.19171786833333332
705942,0.17356286190476192
753023,0.16443973547619048
682673,0.12260582695238097
682984,0.16270959071428573
752315,0.21025791619047615
759866,0.2849501347619047
762407,0.16512399071428568
665636,0.09612613933333333
752684,0.1938664461904762
747191,0.20200846952380952
728905,0.11010965404761906
732186,0.1612356461904762
729083,0.1749933004761905
682175,0.20568701285714286
763016,0.23110929428571428
682098,0.12814985364285716
670389,0.0984839489047619
681490,0.04823004523809523
670674,0.12107101366666669
690973,0.2828864528571429
748510,0.23797681666666667
768931,0.20895565738095237
707735,0.17638856642857142
765892,0.17343811380952381
663226,0.24081826095238096
758037,0.2657272976190476
752889,0.13533613638095238
730136,0.14433694952380952
717888,0.13551010607142858
707119,0.18133752523809524
757303,0.09420208392857143
665776,0.17180531571428573
671241,0.06837027507142857
756212,0.22619096833333335
767169,0.17606335476190477
762043,0.11979693823809526
750622,0.2182853752380952
750802,0.30242621047619045
688549,0.20443335095238094
752487,0.22055796285714285
734408,0.1205378712142857
686604,0.2353481288095238
688798,0.09527730373809525
708602,0.17305088333333332
690772,0.21004482023809526
750817,0.2740928719047619
752733,0.22103570690476187
759371,0.36443454952380955
701548,0.1975552195238095
748180,0.22524915214285715
711236,0.16629121571428573
741835,0.14871110357142855
689526,0.1252932528095238
725532,0.20581774857142854
743583,0.17683613023809525
752380,0.20518402595238094
750700,0.1833896802380952
711066,0.16965488714285715
709517,0.20456385000000002
689048,0.15993962904761908
767744,0.23520240833333336
760300,0.23927452166666668
708328,0.10285972502380954
705176,0.20683055309523807
752475,0.265951989047619
756297,0.2253985311904762
717609,0.2281651819047619
754673,0.2214384292857143
688018,0.10926614876190476
706172,0.25840244142857144
707102,0.12104536526190475
734365,0.11763724723809524
747779,0.12805047104761907
703087,0.19650560166666667
717448,0.15744175928571427
711338,0.3043028619047619
725564,0.22757599333333337
689191,0.23354132428571428
688825,0.18435800928571427
756410,0.26259138238095237
752520,0.21021919642857143
688632,0.17261778404761907
711406,0.11892224771428571
750634,0.07964410604761904
707200,0.149415425
693962,0.24169620833333333
718027,0.12582775195238097
690879,0.1722894957142857
703165,0.17657075238095235
747681,0.19839512214285718
711298,0.22686133976190478
711355,0.18357398357142857
747775,0.1321061329761905
717649,0.19023375642857143
691034,0.0853754497142857
682045,0.18829018095238095
749257,0.25847530785714284
734457,0.1738452064285714
768119,0.29941884428571436
703350,0.21492969428571432
701481,0.19773071357142857
688531,0.20231720166666664
700877,0.1392451110714286
743562,0.12092542978571429
694755,0.4688821092857142
690800,0.21213841166666667
756180,0.2729750728571429
724987,0.13506910273809522
687591,0.1799525126190476
718286,0.21420735404761906
688522,0.21945688333333332
752430,0.2842139071428571
760343,0.24721788333333336
750590,0.23303414928571428
727028,0.2991780026190476
708400,0.11234098521428572
688553,0.24988522047619047
701530,0.2688501035714286
718536,0.20647937142857145
756720,0.2374169054761905
734483,0.2591586621428571
709711,0.21709109
692251,0.08258841380952382
737691,0.1911457669047619
723475,0.2258529173809524
735737,0.2058305600952381
765615,0.16740496380952383
666857,0.09825279299999999
731267,0.13624176857142856
736732,0.14862032999999997
721697,0.0688691875
685443,0.17012761
761141,0.2368132711904762
752392,0.18617817880952378
666786,0.11780739814285714
760778,0.22821452952380952
685364,0.2221298245238095
696369,0.10934107735714285
666762,0.12555431607142856
666827,0.1069162302857143
743336,0.09871220140476189
735313,0.20067830761904762
732424,0.09316376619047619
700430,0.18532514166666664
685355,0.16815979095238096
693260,0.20301665952380948
716234,0.22828575428571427
690542,0.14970777571428573
720768,0.10018146985714285
736537,0.1733629326190476
727621,0.24679403238095235
696326,0.24021813714285714
666768,0.1185376918095238
704673,0.18092627071428574
761806,0.1331718501190476
666799,0.19077836142857144
696205,0.15330586476190478
700942,0.18070401833333335
720658,0.1830258507142857
666725,0.17065466833333334
701170,0.11228838111904763
752834,0.11808929738095239
704630,0.1335481560714286
717743,0.16470628166666668
666828,0.06286173364285715
704790,0.21746426285714288
690649,0.0875895114047619
709148,0.08551991847619046
744140,0.23747845166666665
687429,0.13681725952380952
711779,0.10192396509523809
759324,0.1395191375
732539,0.2224920259523809
654976,0.08719466161904763
693082,0.3124757266666666
743571,0.2074623738095238
728932,0.25669333523809523
656997,0.2620586957142857
706612,0.19061144119047618
656154,0.1317554401904762
759430,0.08941807002380953
658503,0.30540602523809524
735449,0.10634954414285715
665841,0.10773856873809524
751527,0.10494348321428572
674326,0.3152342692857143
702515,0.04483325526190476
705208,0.11169780542857144
674319,0.07533017819047619
695558,0.10850621547619047
666805,0.13218899757142857
722839,0.1392207043095238
705565,0.07992890804761905
752130,0.23732542095238093
704473,0.24536092857142858
669417,0.21186963738095235
692386,0.2162404657142857
665488,0.09188099854761904
674570,0.17015954904761907
656657,0.05422170176190475
692257,0.3211912416666666
765864,0.2347270573809524
754967,0.3670810507142857
765503,0.3206387330952381
669072,0.2197995354761905
752119,0.25360686238095237
725347,0.2503230492857143
684893,0.09429050635714287
705399,0.2501205302380952
681856,0.1981953395238095
746159,0.2482661038095238
708424,0.4167353704761905
696189,0.14271262714285712
717531,0.24682323071428575
755431,0.07413621369047618
705683,0.1039195123809524
717639,0.20191412785714286
687877,0.14535379095238096
757407,0.2671195042857143
682055,0.08944109047619046
680618,0.10695968238095235
722586,0.16676050309523807
732329,0.13464288257142856
735542,0.10877008795238097
656286,0.06175122457142857
696743,0.16498456904761905
688195,0.1504971969047619
717787,0.12346377011904762
732030,0.14167156416666668
674162,0.2108167588095238
737477,0.2859171245238095
728772,0.2607820011904762
690460,0.23188659642857143
696048,0.22584736523809523
746280,0.13769033559523808
765914,0.19273677738095238
683154,0.2747613519047619
728415,0.28247495809523804
687711,0.08219620359523809
688806,0.15296680083333333
744560,0.3585858380952381
674325,0.23345917095238095
753430,0.29818726285714287
720022,0.3788917019047619
731435,0.3301139902380953
769397,0.37234669476190474
722559,0.20895761880952377
674208,0.21976397476190476
731443,0.25810013333333337
758524,0.3171731997619048
760724,0.12017207466666666
769459,0.20848798095238097
755606,0.26318603357142856
687486,0.2749297116666667
731963,0.32196567023809525
723936,0.05955948928571429
674686,0.22858001071428574
722638,0.20805430523809523
717834,0.25621631166666664
711634,0.15687445785714282
760932,0.31445465214285717
670361,0.20172368214285716
672169,0.09714868214285714
686569,0.19124045523809524
712277,0.13223255773809522
755119,0.2548528883333333
691934,0.10279834714285714
713797,0.23205158714285715
672432,0.1994829780952381
731140,0.23777033857142857
674161,0.21759008761904758
769585,0.25773607785714286
719822,0.4273743302380953
744672,0.2956333926190476
720009,0.41426321023809515
731354,0.29525633452380956
718560,0.5295911247619047
692050,0.20610923333333336
755104,0.32084389809523806
687924,0.0919879926904762
760784,0.2954884728571429
688716,0.1019506444047619
687792,0.2320732404761905
752672,0.29526687714285715
688167,0.08210261997619049
758554,0.2916302878571429
718163,0.20152809833333335
691840,0.20388780785714286
744274,0.33950026285714285
766035,0.3105794642857143
688914,0.09544411080952382
755474,0.30948046999999995
761616,0.2123934764285714
679264,0.26330450119047616
753698,0.2740316188095238
759829,0.2755521866666667
755423,0.16502472714285712
689258,0.16543159214285713
758508,0.2758311285714286
674077,0.08908048416666668
692211,0.1795292638095238
732833,0.34373688142857145
691214,0.12333699333333333
730754,0.4207244833333334
755525,0.27773903928571425
672289,0.07785125909523807
722242,0.17226322904761907
730293,0.23368047452380955
719233,0.28442295714285715
731238,0.23897732285714288
686326,0.17543644285714285
718126,0.3311871085714286
713206,0.3800345592857143
687687,0.033763329761904756
719775,0.27131648666666663
758473,0.3506601826190477
759760,0.2906656633333333
766326,0.22098944357142858
712174,0.3031878804761905
731375,0.3279941971428571
718028,0.24896084095238097
718144,0.31501372833333335
731259,0.31723019
718533,0.24309182595238094
760191,0.3666601783333333
757754,0.33228787
718755,0.29918092571428573
743917,0.32019148119047613
689977,0.15391219452380953
713041,0.1445132231904762
732013,0.04609314019047619
733168,0.09614805742857142
722577,0.3084356483333333
712168,0.3909863459523809
727212,0.19910347785714286
687660,0.04996272716666667
762028,0.07979769557142857
674176,0.3404964521428572
722526,0.24886634880952377
761515,0.34165708976190473
761373,0.41932950904761906
758738,0.5401218964285714
731708,0.06662635430952381
690141,0.3649441592857143
744002,0.16514450785714288
731273,0.28207623428571427
769525,0.32692301619047626
755754,0.3381003811904762
713223,0.37628253642857146
759756,0.23409739095238094
698226,0.14690656416666667
659584,0.3517699614285715
659955,0.29274049166666666
766873,0.4175735254761904
704426,0.39841428238095233
737153,0.2606387719047619
752677,0.2247946169047619
765417,0.24740126499999998
750133,0.10267805447619047
757551,0.27651319738095237
767618,0.3299948692857143
692095,0.21972183047619048
763394,0.12997087976190475
751815,0.20089028857142857
659874,0.15823557211904762
749038,0.387825019047619
660644,0.1766484930952381
724113,0.19944741142857142
701631,0.21361662285714286
738695,0.2942682588095238
763573,0.4146481185714285
731986,0.2378504723809524
748058,0.29016636880952384
744761,0.2674732576190476
715673,0.2598347219047619
670711,0.27717941690476194
698902,0.17465861166666666
654225,0.17805999880952378
674954,0.30694400714285713
769259,0.44178107380952375
744353,0.227098069047619
748823,0.19011812357142857
676441,0.27250281095238094
656257,0.2913878761904762
660663,0.320039099047619
697299,0.1471940898095238
668191,0.21482582595238095
708959,0.28166855571428573
769863,0.3070527414285714
765978,0.3070905935714286
694901,0.1456134145
656170,0.1229845242857143
727151,0.10111590476190478
746464,0.1850121304761905
752305,0.27995258785714283
681376,0.24131968047619048
709094,0.2936021485714285
709986,0.11879100923809523
728481,0.18598872976190475
687278,0.2893686192857143
740914,0.2764032992857143
659499,0.3029499319047619
669609,0.19436673952380953
660499,0.20510024071428573
738653,0.3645929145238096
658153,0.16791179666666664
722206,0.1879632576190476
664101,0.22337184619047618
667331,0.15019308333333334
758246,0.27771134523809526
669455,0.17791562547619044
660436,0.17046106
757969,0.2638750488095238
666603,0.23250988047619048
713367,0.2400625714285714
755964,0.08292049402380952
763271,0.17611417809523808
762581,0.19491023833333335
731958,0.09285607038095237
763299,0.10839522488095239
697214,0.19090063190476192
665984,0.26043103476190477
737055,0.15630769333333333
665249,0.2516175785714286
722965,0.27394965071428573
756247,0.1983568245238095
691030,0.20179502000000002
722563,0.1255928755
680448,0.08709619907142854
666849,0.10391908604761906
703656,0.2790941595238095
766471,0.2000868230952381
661326,0.11998864016666667
750806,0.23813559809523807
675046,0.22147333119047619
665766,0.12294664559523809
673810,0.13484816666666669
749068,0.1719811011904762
750536,0.2567991061904762
728597,0.13756207238095236
666253,0.25881867333333336
755698,0.19200079166666667
664259,0.14082211166666667
738373,0.3690940319047619
755038,0.26409889333333336
706279,0.2234359245238095
714132,0.09707762590476189
659100,0.13462922261904764
689338,0.1748294873809524
750439,0.11602356266666666
684654,0.07357279850000001
684125,0.20627494904761903
724556,0.2551891233333333
750425,0.2704002497619048
675342,0.30752498380952387
706068,0.08613331433333335
730718,0.09739185964285714
714061,0.2687345828571429
675949,0.05934684216666665
706164,0.13503156642857142
732560,0.17497428047619049
661048,0.19384565095238096
766945,0.20420130547619045
738295,0.05691386945238094
683310,0.1586781711904762
674511,0.13852136016666666
678375,0.1421954978571429
714571,0.15314155395238097
761409,0.2722942511904762
747853,0.11145469692857143
750514,0.30810069785714284
759949,0.06239342961904761
758983,0.15299639357142855
732380,0.1303273719047619
705778,0.10939160392857143
754904,0.12666505071428572
724483,0.21503526357142858
