UniqueID,loan_default
740866,0.2370193225
753675,0.3298065566666667
677931,0.2640552325
748996,0.48198687000000007
683117,0.24703196083333334
735291,0.2912710825
707534,0.28082192000000006
672042,0.15794394499999997
747442,0.3158117908333334
672166,0.09647779399999999
682533,0.2861751683333334
734739,0.21287728499999994
683243,0.5043512066666667
734242,0.29560306
734523,0.2390773775
740806,0.26523794416666663
704462,0.19363630166666668
678923,0.18515827249999997
672123,0.11841998466666666
735633,0.18618004666666665
747366,0.42514860166666674
663192,0.23772661916666668
673805,0.09491142000000001
734717,0.2706920133333333
675219,0.15081733991666665
683196,0.20616390333333334
654801,0.19896053
673997,0.28502971916666664
670232,0.11532040216666667
663904,0.23098239166666668
708508,0.11491345841666666
679958,0.07993577125
683594,0.10758604433333334
737307,0.258267285
679708,0.10863570491666667
683846,0.12012753008333332
663194,0.21733620166666667
765010,0.18883241416666663
732947,0.13870589916666667
735670,0.15403606250000001
764256,0.24389258416666662
683468,0.2981099
673556,0.15563219166666667
765540,0.12848958500000002
685275,0.2808060316666667
734690,0.11002703291666667
762266,0.2720751741666667
675382,0.10360257533333334
663035,0.26046470000000005
663313,0.09757483916666666
662271,0.16304934083333333
745055,0.22217386916666662
718153,0.1439271155
760679,0.07273600058333334
757095,0.09067219916666669
746786,0.06517072700000001
717863,0.07162839141666667
710995,0.07400038108333334
759551,0.09667387041666665
700590,0.06734706558333332
744010,0.07085093966666667
706287,0.190940475
729065,0.10134112341666666
706082,0.35968825416666667
729037,0.05807746591666666
705723,0.12581696466666667
703766,0.14957654666666667
751000,0.08048912683333331
705821,0.13254996383333334
703808,0.2062729325
703615,0.17358329875
746757,0.21688540283333335
718700,0.09869035558333332
734554,0.12721592283333333
732999,0.07787568758333334
729033,0.11513727266666667
761517,0.1364471905
700163,0.06764907033333334
710012,0.29532117249999995
705308,0.07646961883333334
765977,0.22943123416666664
716357,0.05836113266666667
704506,0.2690528466666667
742410,0.25008855083333337
766890,0.5686094525
766142,0.5562622733333332
709875,0.24914198583333333
742373,0.5240472683333334
703088,0.1605101175
700795,0.2917403383333333
754553,0.2663135858333333
721966,0.3361005033333333
703730,0.12665563800000001
701875,0.2896906575
713048,0.225679995
710302,0.24119032250000003
692319,0.41837207249999997
730669,0.2946311675
753360,0.15319807875
769752,0.2412961941666667
709579,0.2158036366666667
730480,0.20437613166666668
701658,0.2813990616666666
708312,0.27523341166666665
711749,0.48826261916666663
754871,0.312334195
728647,0.09793899049999999
754528,0.26201224
700810,0.3857447725
728652,0.18457250583333337
712739,0.26486425333333335
703432,0.26267766000000004
711606,0.2849545975
760797,0.3291075466666667
693152,0.2875582816666667
695196,0.10915403966666666
761839,0.09855093416666667
703710,0.2873612358333333
710919,0.26459101333333335
709730,0.23355919083333335
742907,0.08556133199999999
727222,0.1777308275
721976,0.20914403083333333
742741,0.17328554083333336
697834,0.15389792049999998
732535,0.20011502666666667
732659,0.22540029250000002
695949,0.282203855
697913,0.11396708683333334
695636,0.0484641535
701912,0.153526755
745033,0.15185119833333333
677308,0.24542308916666666
728146,0.18485762000000003
722642,0.18096300583333333
765622,0.27673564500000003
683934,0.06908352258333333
721407,0.08497067366666668
665452,0.09429744033333336
732632,0.13528245125000002
660338,0.2826865883333334
732634,0.19488150666666668
732952,0.1943552841666667
658059,0.04571300391666666
721575,0.16686206333333334
695779,0.2919111391666667
722459,0.14745429416666664
726593,0.0864750395
657224,0.24462485416666666
698818,0.193354765
759431,0.08240374041666666
695749,0.08693980166666666
766002,0.19859492250000002
656918,0.08951912133333334
684181,0.17498762916666666
708767,0.11432245916666668
721877,0.18138928083333336
675338,0.20005082666666665
734574,0.33784980416666666
734845,0.36437528083333337
734275,0.18177277499999997
759140,0.25743781416666667
718357,0.11243162625000001
675300,0.3667859125
761438,0.15550726166666667
683197,0.14651873250000003
736116,0.2338031125
734580,0.16202101916666667
674450,0.2959697316666667
750339,0.2662386875
765709,0.1563576775
676762,0.10362927333333334
734281,0.18397688999999998
737557,0.19038705833333333
676360,0.092966512
706481,0.2773308191666667
696146,0.1926078516666667
713590,0.1360807075
713324,0.16561012333333333
676915,0.20373708083333333
658052,0.16116648416666665
754832,0.26012228666666665
768964,0.2587607175
676711,0.2912326225
656497,0.24188497499999997
662445,0.19435411000000002
690975,0.10840440966666666
753050,0.19777536583333333
679445,0.06753031275
724425,0.2065983325
719854,0.18874786666666668
676356,0.19507011333333332
668953,0.27312712250000004
732724,0.19441585583333332
677187,0.181013525
680391,0.16097139916666667
662449,0.2237014991666667
757157,0.21071137416666666
695679,0.22267942083333334
756570,0.25869550333333335
703592,0.08783597875
704191,0.37610675083333334
676091,0.1981870541666667
738895,0.08844120924999999
675356,0.17215453416666668
694845,0.24405152416666667
737333,0.16303719083333335
719022,0.31931042583333336
754852,0.28365922416666667
721397,0.13349842675
706099,0.27342046666666664
662451,0.136699698
753501,0.23183259083333338
761781,0.2881610075
739174,0.23742377583333338
757170,0.10317290075
729719,0.08035721316666666
673594,0.10815697200000002
755916,0.16779512833333332
747584,0.12376369533333331
710251,0.13761250416666668
732008,0.15451328
689845,0.09503249108333334
723978,0.15630383833333333
680239,0.20929243666666666
674867,0.23443680916666668
682403,0.11867261083333334
706517,0.17964102916666666
707221,0.23715645
710353,0.10315946791666668
720320,0.121392375
764901,0.12142454341666664
747781,0.21544659666666666
720535,0.16269011083333332
761042,0.213614995
726878,0.11680216166666667
729232,0.17191877083333332
710875,0.16683969166666665
674110,0.06379483008333332
703178,0.08841349366666666
664524,0.09438324716666667
674920,0.11535471999999998
664169,0.20904909166666666
757842,0.23763344166666667
674973,0.07882729258333335
674940,0.17750619
673705,0.25782612416666667
687644,0.3188695558333334
687672,0.14492204666666667
765360,0.2514910475
760195,0.22845324
732927,0.23042556166666664
709804,0.2460504133333333
758408,0.3444006025
752665,0.11326742416666664
709589,0.1988658183333333
709429,0.19471232833333338
689296,0.19983709416666665
760177,0.1402647525
752543,0.3387756066666667
687925,0.2297632841666667
657598,0.17063115250000002
732761,0.2889726208333333
705102,0.11050335716666666
732641,0.32336489166666665
743770,0.18402160999999997
717362,0.27155514583333334
664200,0.35410728333333336
765390,0.29442507833333326
663891,0.35437903833333334
743683,0.49078586416666664
709616,0.24344121083333334
689585,0.44088721416666665
744117,0.21783027500000005
757809,0.24606444083333331
739574,0.18209309166666668
734778,0.2721495816666667
757887,0.29051557
752784,0.24921308499999995
752713,0.26328266
760049,0.07597748791666667
709836,0.247441995
743768,0.24785389833333335
743764,0.1267894045
663430,0.46673756083333334
681307,0.2483278316666667
690917,0.23479980499999997
758698,0.29250823749999993
732713,0.4009329283333333
663327,0.28883707999999997
734923,0.36450110416666676
680150,0.20409010916666662
688276,0.17134037500000002
706622,0.2845638825
742935,0.21818728083333336
687804,0.06686888108333333
674420,0.21782140416666665
719433,0.2973024183333333
729599,0.20682738
722169,0.20165381500000001
674695,0.29990265916666664
674453,0.09025132883333332
722389,0.2254779383333333
710599,0.22930268750000002
724450,0.16888304166666668
712386,0.08378389091666666
733751,0.3237277216666667
718228,0.07494148808333333
732810,0.08273130000000001
727309,0.10735848666666668
731214,0.10653833133333333
723138,0.19779657250000002
719119,0.17573066
743073,0.09363054633333333
704176,0.19348229916666668
706154,0.20144926750000003
727586,0.2178239525
711843,0.3027337258333333
730212,0.36397621916666667
729490,0.08409287458333332
717737,0.2331375875
679955,0.11368260150000002
691290,0.09458070666666667
729326,0.089338334
704907,0.28009335750000003
738688,0.28086851
724335,0.25585975750000006
726034,0.2565209183333333
674434,0.14778578666666664
712210,0.07141565300000001
742919,0.1324700533333333
678887,0.26560598416666664
673159,0.20954087583333333
766965,0.3070694316666666
691502,0.30256997083333337
700855,0.3698139574999999
745504,0.2945817433333333
767670,0.31173198083333337
672930,0.26396642333333337
665378,0.21651346500000002
725158,0.38879255749999997
733427,0.25465932916666667
678992,0.26037913083333336
758997,0.10216797908333332
756751,0.32725971
700241,0.23917570000000002
750545,0.43509732500000003
659266,0.16356194449999997
758123,0.28033735583333336
660026,0.43105389916666664
678649,0.3027599066666667
691351,0.29821964416666663
673296,0.11491975958333334
673397,0.27364477833333334
700740,0.2773014316666666
659500,0.15538359625
662562,0.32443745083333336
670875,0.3637177708333333
661198,0.25968168666666663
701306,0.33345786583333337
764127,0.3142425775
700527,0.21745638833333333
700930,0.31674171
767586,0.2832507275
666088,0.34740382166666667
662264,0.44887450583333327
725262,0.13007679208333334
686793,0.2164193808333333
662181,0.21980157749999996
744216,0.38456699749999995
701297,0.2650365033333333
685496,0.24325037333333333
670197,0.18161940333333335
750497,0.10052970983333333
740907,0.22078833583333332
677267,0.16667670416666666
733255,0.27855134333333337
722701,0.3051092091666667
721580,0.21498772999999996
662567,0.1809919175
711207,0.4182303016666667
675329,0.3493118716666667
656535,0.16239361500000002
752083,0.29104631166666667
661452,0.3741610083333333
662411,0.17429595
680450,0.25077215
748156,0.3612026383333333
754542,0.28785046916666673
659649,0.18942582333333333
752084,0.3114824233333333
767889,0.2980876483333334
680067,0.27534972333333335
702405,0.4312678024999999
740459,0.16020510333333335
746479,0.45014510833333327
701675,0.1923947908333333
704565,0.24103594333333336
732851,0.20843295333333334
674705,0.3298946366666667
680476,0.28828448749999996
674756,0.45268533416666673
722486,0.32212442
718864,0.22231453333333337
705593,0.14827067333333335
699226,0.3253531741666667
752024,0.2964075766666667
752618,0.33860473583333334
665717,0.22191748833333333
662424,0.10046330883333332
711431,0.32261996249999997
769878,0.37810092416666663
723433,0.3549571391666666
699106,0.3110598525
662486,0.3231694499999999
710753,0.3932558525
675376,0.3501283416666667
760114,0.24127878166666664
767554,0.399001685
679632,0.24733052
761955,0.31290441083333337
726991,0.28262602916666674
662386,0.15081823666666666
718568,0.20542372583333335
752298,0.38024446250000005
665334,0.24895395583333335
662443,0.32506739583333333
662800,0.2176105866666667
675033,0.17237256291666667
666633,0.29957492249999995
728358,0.30898434
734738,0.2739282383333333
755940,0.2551467891666666
752549,0.17134824
715642,0.10562255466666666
676126,0.18440806750000002
715536,0.09788105916666666
676267,0.26250028000000003
715516,0.1933713366666667
682138,0.11081628058333332
676249,0.11840018633333334
676153,0.20582323
699044,0.10139626166666667
676534,0.2061708525
707214,0.09453743866666665
741587,0.13508627825
752942,0.14327192666666666
716005,0.23647439000000003
752929,0.29392705583333334
700172,0.2915423641666666
715605,0.12611216166666667
722356,0.1457372266666667
752386,0.15656193166666665
676456,0.2304670858333334
740448,0.10877648083333331
716335,0.17781547866666667
754413,0.2700979283333333
709646,0.24401672249999998
720549,0.17286231750000003
682351,0.08140295783333333
720623,0.10269207416666666
681748,0.07966370341666666
676353,0.27291856166666667
681539,0.11562670666666665
716075,0.12944724466666666
671824,0.18325633
740051,0.1834346141666667
698690,0.09484372916666667
674619,0.21678956083333334
761436,0.20604534000000005
698942,0.14112124208333332
668487,0.26287678249999996
699469,0.08684918416666666
761380,0.15116654383333336
698757,0.23240959416666665
728161,0.12259503533333334
666293,0.17363443
734349,0.20772447833333332
756066,0.1878122908333333
685171,0.16942821500000002
696040,0.09847078025
682562,0.14459788550000002
696073,0.13831279583333334
733381,0.2270953883333334
760626,0.19322568249999997
722932,0.2783837141666667
699580,0.20954305333333337
762773,0.24185221833333334
718284,0.11893363158333332
698293,0.10964249324999999
751754,0.2329072908333333
696115,0.16800020999999998
678980,0.07834848133333333
699475,0.16451025833333333
691887,0.2164037291666667
747700,0.160437825
750932,0.06448422683333332
718830,0.23996076583333334
768193,0.15880446375
695752,0.12819177041666668
768505,0.1622546625
724907,0.21342786916666664
738512,0.21344169833333335
718378,0.16399112666666668
710288,0.1831741125
766589,0.21730224333333334
692618,0.168756715
738470,0.17165515083333335
743670,0.4518900125
742952,0.18424514250000001
728133,0.2716496408333333
705291,0.18020882583333334
705133,0.20139238833333337
729589,0.2222159575
655273,0.21779791333333334
693642,0.290442535
685313,0.23796177666666665
705539,0.32368418083333333
690169,0.24785605416666667
729292,0.2502301633333333
730037,0.19282128083333336
691992,0.07440701375000001
675140,0.16884709916666665
698968,0.1908539225
748977,0.2631812566666667
718526,0.12266493508333333
705436,0.11464823908333334
691464,0.21780842916666668
705346,0.24165499999999998
698844,0.2706340658333333
734770,0.2090895866666667
698681,0.1456969558333333
703662,0.1439163333333333
693521,0.4079181925
697289,0.11446316966666666
762447,0.2678443083333334
724734,0.29759232416666676
679060,0.11893524266666666
746992,0.23427573166666668
715526,0.17146752333333334
745181,0.26674154999999994
758339,0.266795
715394,0.16239177666666668
746905,0.31336750583333334
699741,0.10650600716666665
764375,0.17094094583333333
682433,0.2606388783333333
747873,0.3701098266666667
674267,0.1740413883333333
674366,0.2868903166666667
679093,0.40119629333333334
693591,0.2192204575
682649,0.18949891249999998
725811,0.151468181
674613,0.2877372358333333
699848,0.08461118500000002
767043,0.114267737
730894,0.22385431999999997
719044,0.23146343166666664
769162,0.28460432666666663
684247,0.095496748
693922,0.29063048999999996
674278,0.17688172
728892,0.24176973666666668
682388,0.14557637083333333
730762,0.2239578541666667
762502,0.33177744833333334
768629,0.2350725775
716563,0.2808968516666666
654526,0.23923096166666666
753200,0.10053213733333333
679962,0.17996922333333334
725496,0.3042800625
768727,0.27833340749999996
682601,0.3827803366666667
697172,0.19419134749999997
699604,0.13894953116666664
757674,0.3524529483333334
718730,0.23417841583333332
758614,0.11175484083333333
738235,0.25419998499999996
725603,0.2843086441666666
735768,0.22170919583333334
745229,0.24340619499999994
711996,0.31259300916666666
706937,0.195912745
767697,0.21402994499999997
674433,0.31316447416666665
728314,0.25585956916666663
697683,0.32846150333333335
768769,0.05157026366666667
693958,0.15929276616666668
757866,0.2962203858333334
682036,0.3001271425
764558,0.19943299583333332
699429,0.1617157475
757761,0.24585278916666664
765468,0.28670958250000006
768022,0.38207830083333333
757479,0.35357519
689301,0.1594556620833333
744864,0.14160941708333333
722427,0.39997251166666675
655655,0.08706645366666667
697140,0.13914041416666664
655739,0.06831139825
717109,0.14748625999999998
722931,0.04876402958333333
697044,0.04720035175
696922,0.09354870116666665
697301,0.15435029249999999
754421,0.09468478383333333
754524,0.5596409333333333
760968,0.14160097833333335
681399,0.042104065999999996
746779,0.26273539249999994
655749,0.13299526625
673880,0.14370415
681021,0.13807330283333333
679703,0.08037573491666666
662578,0.06199528499999999
668250,0.15377470916666666
680794,0.18875828583333334
674050,0.2142170558333334
732482,0.053137382000000004
673817,0.07003706741666667
722651,0.08222830683333333
655710,0.09919300133333331
733144,0.1597497175
674103,0.1871398
657714,0.10448519983333333
680914,0.04450409141666667
662755,0.20035324416666667
717593,0.12071428833333332
717555,0.26631363916666667
674534,0.22201192999999997
663003,0.21204095583333335
662944,0.07808821883333333
695624,0.13677202875000002
697469,0.18675512883333334
717154,0.14225219625
738665,0.11655878366666667
681212,0.30307944166666667
698595,0.0945906125
662899,0.12639953675
681499,0.05776804216666667
766163,0.13317956416666665
687832,0.056737086333333346
762932,0.22770853000000002
696969,0.05952635333333333
727361,0.07357310758333334
763081,0.08449023033333332
751685,0.16869994333333335
655615,0.06878571125
662709,0.05434203483333333
696649,0.05908660533333334
718619,0.18951311250000002
674198,0.09315618200000002
662660,0.08374094883333333
703359,0.04914277524999999
657595,0.231960085
674020,0.24611988583333336
673802,0.09777266883333334
662141,0.25855060916666667
764926,0.3264999633333333
696446,0.09216494250000001
660243,0.13638222083333335
660224,0.2864001675
654128,0.19083268166666667
658035,0.2788096983333333
687417,0.2644743425
661133,0.08664466891666667
661424,0.2883115
726761,0.20885956166666667
761653,0.2445081
731813,0.16630077166666665
661154,0.32059020083333334
746609,0.05018481908333333
706147,0.2334289416666667
695059,0.16586416
715430,0.19490470666666668
757710,0.26715672500000004
765429,0.10096246791666667
659573,0.0862298945
660197,0.17880975416666667
661275,0.17097184708333335
751286,0.062155832999999994
660968,0.35893469916666665
743742,0.35567286416666666
688199,0.15278327083333335
711142,0.46899401999999996
686871,0.2171780491666667
654942,0.27030521916666667
660393,0.3101542725
654141,0.15377657791666666
696501,0.12111609849999999
709415,0.0401571935
694309,0.3471696708333334
661148,0.12973138466666667
660262,0.37295920749999995
655077,0.05630468775
687639,0.054651894083333326
698005,0.18145574333333336
717887,0.2554594983333333
737161,0.09645638458333333
686895,0.3294821700000001
655266,0.23461255250000002
656749,0.10058613916666669
726862,0.23216552083333333
668173,0.3501837075
676095,0.1021641365
670029,0.255863635
760347,0.052326299666666666
655156,0.3007183616666667
668071,0.12573698458333335
765903,0.3292522258333333
729042,0.2404613925
675481,0.34661738166666667
674829,0.24667908666666663
668917,0.45827058083333333
674464,0.12889704624999998
727964,0.22738949416666665
670027,0.19325172499999999
737678,0.33822079916666664
717097,0.300514965
676864,0.30717561
668931,0.37269333333333327
679929,0.2929123091666666
727416,0.24715862416666667
668951,0.2598940233333333
676988,0.28283575499999997
726632,0.312968145
674703,0.24774474166666663
764253,0.19181953333333335
728450,0.2155338175
692522,0.17940418416666667
739379,0.40096134833333325
756491,0.3087295641666667
720384,0.03038887833333333
720595,0.18702524500000003
727510,0.11231284808333335
706994,0.12029285525
739337,0.17208848833333334
705935,0.17864557833333336
728379,0.13782813041666667
740102,0.12360890458333335
739618,0.16927013883333333
739465,0.20108513083333332
748507,0.09901504100000001
755992,0.27261486666666673
755747,0.09651522883333334
703231,0.36199055999999996
739662,0.14197826166666666
750495,0.12240149333333333
739699,0.20031286666666667
739094,0.12527102433333331
756218,0.15113575416666666
755643,0.3378527825
739608,0.14340098758333333
728798,0.10424949441666666
720833,0.1752474225
690586,0.2551129758333333
678679,0.24021143333333336
711481,0.2853125508333333
744756,0.34688092666666664
684382,0.10763467291666666
718414,0.10578547624999997
745602,0.16184730666666666
761595,0.3368850391666667
717914,0.2330859516666667
695336,0.17568334083333334
674493,0.16271867666666667
741755,0.12487532983333334
750309,0.1678855075
678685,0.23665253416666665
697253,0.2326671708333333
769417,0.3870186216666666
749088,0.15335450333333334
768487,0.4349421666666667
702393,0.2508341725
768996,0.39255753750000005
764144,0.39788981250000005
734097,0.15171185166666665
693183,0.16941163616666666
681495,0.21848764750000002
744789,0.17138577166666666
726432,0.11472800416666668
722604,0.10958247449999999
691757,0.23795905833333333
759522,0.3318339491666667
755984,0.2989956475
741677,0.32797776
731665,0.28791737833333336
720946,0.12247569591666667
759189,0.23089350416666668
681626,0.17637498166666665
657554,0.16890794833333334
769226,0.14709839
763855,0.1309644096666667
731691,0.24347046083333335
748824,0.10842041408333335
684528,0.15810574666666669
744340,0.1484240875
675552,0.17912278583333333
725174,0.1168766555
722953,0.11478579883333334
744715,0.1564845208333333
745894,0.09932332774999998
748531,0.3006086141666666
764088,0.138747192
744851,0.15628276416666667
741729,0.13523501925
709454,0.252124375
700817,0.19063075
692684,0.13756948500000002
762822,0.2850430875
758908,0.33444314666666664
678680,0.11743634166666665
685133,0.21047354416666664
743642,0.13854341583333335
746828,0.21020973499999995
675454,0.11215894283333333
748774,0.2715378875
678544,0.23771066833333332
700887,0.15208467625
739996,0.46849155
678363,0.31969449666666666
749404,0.28956419333333333
739313,0.32705223666666666
731647,0.2769582516666667
660143,0.23266760333333333
761048,0.07884363808333335
699121,0.1253432475
719118,0.10141715116666666
678609,0.3112035425
724525,0.1223682725
711418,0.3355017333333333
712250,0.2663527433333333
761466,0.2840379625
734376,0.33508727916666664
761893,0.15392724249999998
717841,0.3200838141666667
690014,0.3034915875
698489,0.14772244083333336
758239,0.3649830391666667
744892,0.16529949416666667
750030,0.2626175433333333
685144,0.30978715500000004
764119,0.3095266083333333
684292,0.22518010666666663
739828,0.2665493583333333
762730,0.3580196883333333
762278,0.3039098675
756404,0.4399549966666667
724531,0.12229197383333335
754402,0.1668285675
750882,0.12271693700000001
760485,0.215912853
744877,0.25867880833333334
723924,0.20252976416666665
737997,0.3347053466666667
655260,0.29221824583333333
767523,0.25002142666666666
763682,0.48982136916666663
725663,0.2422833875
706548,0.31511953750000005
743452,0.24079500083333336
686300,0.09558213366666667
743581,0.14230561783333334
761302,0.2754238825
734900,0.23418288333333334
732873,0.11170603458333332
710222,0.2764801075
708764,0.16604341916666668
698591,0.11931869916666667
732447,0.2495885225
715742,0.15273180833333336
704456,0.2890141766666667
706431,0.22466235333333337
731386,0.24510233666666667
709782,0.20353988
731363,0.17706074916666667
729171,0.2474573241666667
698525,0.08496749866666665
751506,0.10404223325
705693,0.2158163358333333
689266,0.23900724999999998
720615,0.19420828416666666
725542,0.1942939808333333
710417,0.2320675091666667
721945,0.2655360491666667
743549,0.17156749333333335
731359,0.16812098249999996
737473,0.20305519083333332
743908,0.11318117966666665
707182,0.10867787133333333
720604,0.2549546366666667
725552,0.15431254833333333
703181,0.15361548166666664
743530,0.25279930916666665
761478,0.20422602083333333
703170,0.09568686308333334
698426,0.2107673508333333
732044,0.08814399033333331
720650,0.12332702666666666
734885,0.32289723
698379,0.22166680333333333
708779,0.20467186583333333
705503,0.1876793233333333
743535,0.05013441475
720624,0.19291925833333332
750462,0.23047092833333335
725736,0.09784057541666667
707168,0.13182253133333333
688003,0.29703222
754803,0.161821203
671973,0.202445625
664371,0.26754864250000004
710691,0.24673795416666666
672233,0.19527371833333332
739733,0.1562860725
676961,0.2504654291666667
718454,0.17818613333333333
659068,0.11820573166666669
661686,0.24578405583333338
675523,0.27578990416666666
739955,0.14266338708333337
664676,0.23929601
665262,0.2668929683333333
665796,0.13627135124999998
657000,0.1464463
677668,0.23032408083333336
669164,0.2188138683333333
670217,0.26727802250000005
664880,0.2818394533333333
658557,0.24505817333333332
763719,0.30990401
662491,0.41612525333333333
725327,0.07150881375
751380,0.21589281916666667
713149,0.23678406583333333
658485,0.22675265166666667
722512,0.28360181416666663
672193,0.196348465
667098,0.14619230316666665
665075,0.21237811249999997
667801,0.11312638466666665
667698,0.11551929974999998
757540,0.3377067866666667
694052,0.20506826083333332
694433,0.173257715
724070,0.24312636416666666
659238,0.21343407583333332
685116,0.1516049025
659944,0.21199424583333334
715395,0.13490834375000002
659246,0.4027898375
761629,0.3025532175
659256,0.31806089583333336
655307,0.24087545166666668
659255,0.26462253083333337
747329,0.22824384749999996
659968,0.27547233583333336
686507,0.22261952249999997
756127,0.07713954125000001
694019,0.2944688925
742581,0.2556276158333333
668122,0.3097930025
694018,0.28350757499999996
679131,0.19645667166666667
713100,0.21140003249999997
654175,0.2773181491666667
704026,0.21705551750000004
707349,0.11141696483333331
703835,0.24213091750000001
734083,0.21083519916666668
658100,0.17741252333333335
658107,0.14294590833333334
699411,0.12791170683333333
756650,0.08284681483333334
699755,0.29382262416666666
674604,0.20167378333333333
707295,0.34224643416666667
699578,0.1478134325
658766,0.11535068316666665
704217,0.17668710750000002
699970,0.30211408666666667
717991,0.2061456441666667
712756,0.23947702416666664
756612,0.2582700475
701285,0.18328645666666665
752697,0.08860950291666665
679701,0.07628104991666666
756249,0.28526312499999995
655718,0.16583606666666664
674004,0.362805695
699664,0.111709183
757898,0.40319607249999995
767804,0.23840619833333335
666978,0.2326347275
674882,0.09358587741666664
658092,0.32602171250000006
768901,0.07364160825
681859,0.27172770999999996
748851,0.12256957408333331
747797,0.10001941883333333
753461,0.176008825
718224,0.21027880583333333
699593,0.2687877175
678417,0.11194628433333333
698787,0.2719224875
723244,0.12322502375
706158,0.2421502133333333
737991,0.1953757
734963,0.07895565108333331
748370,0.12109456408333334
754584,0.25554106083333333
716502,0.041523395166666664
708442,0.18815012333333334
706561,0.18755935999999998
708535,0.09159972808333332
723204,0.052992766916666656
709444,0.08780316041666668
707056,0.39209497
761710,0.5224147291666666
708970,0.14468531874999999
750766,0.09795398583333333
766345,0.045765959833333335
711274,0.046634286750000004
716008,0.1152353275
709987,0.2183079775
738313,0.16174649500000002
708523,0.059151412666666674
762559,0.2403541225
706159,0.15113263466666665
716010,0.10516643200000002
750780,0.255597665
709835,0.17396714416666667
723852,0.10433304458333333
705355,0.23250074249999997
747495,0.23778749749999997
715989,0.164229082
706097,0.15376807199999998
709446,0.2453576875
747484,0.20617724166666665
750756,0.21610034916666668
708575,0.09441141999999998
747331,0.24439498666666667
750715,0.07564727508333334
747528,0.10558788700000003
723145,0.16202687083333336
722997,0.2245796575
761638,0.12888158116666668
738176,0.15945621666666665
708324,0.11531961375
723261,0.19435952916666666
706139,0.08742984216666666
747316,0.23144761583333331
744003,0.138649112
738145,0.2884146191666667
705779,0.23793210750000002
723267,0.08911114883333333
708975,0.09628542208333334
706865,0.1024120475
744032,0.08264311025
705780,0.2581096016666667
748331,0.13490816116666668
698349,0.19168627000000002
707071,0.06916422333333333
675670,0.31397710500000003
686674,0.24586171083333333
752958,0.28290389916666664
671813,0.12477521949999999
685793,0.11018895075
671474,0.16404450916666666
686269,0.17390553333333333
720127,0.31369013
700087,0.15270086083333334
719339,0.13096360950000002
767994,0.07109868558333333
734719,0.19798780583333334
758724,0.5166186983333333
677325,0.15285787383333335
711663,0.15876037583333333
720507,0.20732277916666664
671959,0.3892245225
762001,0.2615595316666666
762347,0.259693055
667569,0.13650018541666667
681206,0.22429769916666661
700031,0.10594185191666666
693360,0.10442634666666667
717134,0.35065843916666667
704504,0.26253890583333334
735999,0.28815400166666666
725518,0.3240684466666667
684805,0.18972115499999997
664961,0.03290014791666667
757712,0.08270260250000001
719430,0.10834701699999999
669990,0.09295147466666666
696837,0.19217902333333337
699607,0.2286574025
664950,0.19414156999999999
729779,0.285781965
707832,0.3044461283333333
672929,0.0863863985
664446,0.11040904075
693246,0.48848970249999996
726250,0.26744345750000004
768450,0.42738335083333334
669426,0.10765143141666668
685123,0.26996415916666666
692984,0.2209480025
753583,0.4892290858333334
685452,0.32103433499999995
685049,0.10237521216666666
726273,0.10884374333333331
762198,0.12656308908333333
672533,0.08806741325
693739,0.13304966041666663
758970,0.1396252065
731411,0.20106462166666664
696449,0.21829072916666667
672514,0.45343987916666667
673049,0.2868419275
747166,0.24214152500000005
752224,0.45416832666666673
673013,0.2726085633333334
761562,0.09925047283333334
679424,0.3237863775
749648,0.261439035
706360,0.3524103366666667
740156,0.26644487916666665
743804,0.33754424749999995
721256,0.176302155
688157,0.2381968775
687799,0.34878057249999994
723748,0.21925756416666667
762617,0.20686489916666662
741376,0.33520590666666666
667215,0.3514675025
678169,0.3259496708333333
753028,0.16361657166666663
754134,0.2014152991666667
706107,0.2337904325
708047,0.37868159416666675
675983,0.42420360583333333
670762,0.5302701008333334
715166,0.14351882916666667
749434,0.139639624
731501,0.3241216383333333
664658,0.3419962374999999
713342,0.35562833416666667
700432,0.25270559750000005
681852,0.18243431166666665
670130,0.12497394666666668
686459,0.22836263333333331
741179,0.16752348166666664
700730,0.20391167
700439,0.11351214458333331
740119,0.22149130333333333
749573,0.32345145416666665
700435,0.2651634525
688275,0.2791666716666667
724883,0.14452123583333334
736665,0.29905203416666665
720883,0.2527330475
687533,0.3041723683333333
686145,0.14477300541666666
757963,0.11727881083333332
713375,0.38141230916666663
721124,0.20886671750000005
742436,0.169331655
676113,0.20800785833333335
766725,0.18824737249999998
726742,0.1780884825
675229,0.054103298999999994
726926,0.180333585
767072,0.07404208575
674913,0.17147869416666664
675624,0.17936744000000002
674885,0.09575598133333334
674899,0.2132688
680057,0.16618822333333336
670965,0.41818110833333333
741684,0.1652214045
742506,0.07132320941666667
675885,0.060684745333333345
741675,0.07308432275
675151,0.10389356233333334
675655,0.2899664891666666
675850,0.066855834
769875,0.16023534416666665
674711,0.17728197999999998
675493,0.18012735333333332
669485,0.17942986916666667
677248,0.11968714975000001
671866,0.14143921091666667
695615,0.22044510333333334
740313,0.22962676916666666
740312,0.27560310083333334
709239,0.2419971675
687824,0.1211986825
677608,0.24707814083333335
745439,0.19943374749999998
716870,0.21066161499999994
680995,0.1083311
750793,0.2869805408333333
678337,0.13126253666666668
717594,0.1864175225
755370,0.2931812166666667
709359,0.11541559758333335
742615,0.13393592008333335
