UniqueID,loan_default
674799,0.23331696763042498
689760,0.21520525050772768
740065,0.09836359300003548
659130,0.4626806258110247
716881,0.29501380030450974
740042,0.23020723528601886
658071,0.3871546222535185
704171,0.28686141366683215
676581,0.2852186233555624
656863,0.1970404148816242
764752,0.22098536919274947
711316,0.19807863419795527
703915,0.31867502446087254
659209,0.3313835975413158
658861,0.2879134016918157
723446,0.32384176359972777
658110,0.38222241601938783
674905,0.16744959345388294
738675,0.26914499110793
755956,0.3435109274334754
724597,0.3151434377036835
731515,0.24792813214365786
674647,0.3274768101016202
765414,0.18572535424162032
736901,0.24713265029697767
765946,0.32101687529015954
755377,0.368303963884666
761194,0.3004636003361793
730311,0.3343173571908135
738187,0.31349333264770884
658140,0.4179190917402232
712185,0.21909532952359922
664476,0.3166006051785945
761692,0.373546565674792
701019,0.34746116771856594
675543,0.24150692846713895
755138,0.2132193123693016
654568,0.3226825776437414
701007,0.2199376465161723
664246,0.15412568481574418
677135,0.23916991982398844
664793,0.35942871197154663
656177,0.30043113118427756
663966,0.17771386748053244
721463,0.1746509889467608
749214,0.3310052483125354
657959,0.17250001163027412
719685,0.2513317494574696
695337,0.08949530561835596
658597,0.32985518802767744
735467,0.1417678576789676
757102,0.4177312303899056
738378,0.24600824083868833
728298,0.30887927976935936
731357,0.13477946173950384
752031,0.2158971940720099
687430,0.28359579064833434
751245,0.11449459922286957
707486,0.18148066877092914
719767,0.21507706696345572
748539,0.21706078971586884
686102,0.46242517484518175
748430,0.3545598684006217
748665,0.25768083213234494
711564,0.18916428162214605
660652,0.21327432858020912
686043,0.2891827172905686
696345,0.13009307965109998
701159,0.3242609953302138
696267,0.3293841066604921
731338,0.22850326294611564
669024,0.2861437706345625
751238,0.16542567674145164
677700,0.22632101598578444
664580,0.2786960346987455
724557,0.22634924510790488
735650,0.3251537319273961
686050,0.24285182881861533
738158,0.3162097686867843
669000,0.2786351816563603
755314,0.28169225905958145
752855,0.4427655967194311
719706,0.24923562203595084
750680,0.35084076215036386
720040,0.3396295522303038
659251,0.03932272308871188
758551,0.35345434789849445
762650,0.1977144434169039
720027,0.3553952640521802
700598,0.256534836388345
706200,0.11660252696846636
754311,0.09549964154778944
664661,0.3215190650751841
753431,0.39618708807053105
735950,0.31301778759432936
713264,0.25054405119017376
686440,0.2323773866782778
700939,0.31784214592700577
664859,0.33649672761802324
720093,0.20307401453124535
667373,0.30428525441318555
766413,0.23172386393173688
748448,0.19281883040658832
669540,0.2860852767465398
768859,0.36340465123304816
735490,0.3740694171190088
744556,0.23208101842951226
740620,0.337823403328285
679915,0.20201225496127492
699031,0.13472602333942632
699230,0.18128931570106244
674200,0.29664999745995313
658959,0.2029623835918926
748388,0.37026974352463704
667464,0.35337182042650656
659076,0.40554779677768316
686053,0.2201740344336477
718313,0.14050364614347466
690853,0.22144698716405692
762010,0.1272302007856452
723284,0.15837605379029185
729414,0.12422579314819641
739887,0.1895804803617892
747590,0.13933556025853677
723892,0.1829279973308197
729202,0.1473247391041454
756160,0.14701611543657217
711178,0.22119548437496767
722437,0.09238724513722776
761977,0.08400961050816973
742633,0.15517809545891426
721743,0.13356002105137071
718094,0.19165233219618438
767087,0.16102162164789668
767552,0.23987776242094278
761943,0.16635646068182183
711168,0.09621899311425973
683271,0.25211589695762665
760321,0.3109902571448419
729301,0.1628675970813658
767711,0.15630878966053385
765863,0.2067073679241775
755336,0.15433168128432345
723814,0.12232525508499344
739657,0.11457337767183444
760274,0.3215747877484966
679545,0.24704877180539228
760028,0.36105055917370205
753474,0.17736673226857322
725163,0.24885906100034408
718656,0.34095148978923934
666507,0.1666788776139924
700250,0.3742960814972063
654872,0.39766305833447124
712711,0.21816186032539994
700127,0.31284136519967554
663741,0.35913946724579654
749184,0.33597197132907763
707608,0.32575590388749254
729383,0.27320492219892484
712188,0.4192287488133063
762837,0.41569367451173006
757394,0.3677006456690948
749418,0.20640154353955892
764237,0.360036434772504
699704,0.31334691040955653
685974,0.4557965119068099
700302,0.3412068514027864
670460,0.13150485376286886
746228,0.3205748279373617
700194,0.35461393731294766
688889,0.19355997033865657
719878,0.20804494438260301
664474,0.2711019001215386
757794,0.32154490397093866
716315,0.2384566747362714
688116,0.3468114987177463
686297,0.2891406312981059
693953,0.21919544263541982
748868,0.3846245397692653
719845,0.2376917083630009
767973,0.3895710665783841
688882,0.35560738068868714
725268,0.2867943678338367
705034,0.2743859477487855
686076,0.2969242460839523
712305,0.32044836793112585
699657,0.22249114792065783
673410,0.17841906455137774
725600,0.29144670082358615
736527,0.3033761141130463
672228,0.24019209025517313
673297,0.25463402734234764
698924,0.42249734672855066
736525,0.2982143702026832
712690,0.33598030472928986
725578,0.31834999007176185
676759,0.1182732343675058
672240,0.2614279782086172
758066,0.24117613527147266
665007,0.32655861383992124
709081,0.26815508781741265
758151,0.267059047376184
725662,0.289263431660327
707724,0.1468707820501048
736580,0.32253457110596734
695344,0.319164846980264
707705,0.21554825957859156
767216,0.3100983010890411
753811,0.11784033351309141
709037,0.25323557431238
673256,0.3175522155390266
730722,0.2867561893091442
768093,0.3238163630264042
671293,0.24437257283523708
665011,0.33098402124196546
736340,0.31098949520828506
731524,0.2994447500405455
753831,0.4452687431125421
695037,0.31484173928905645
708361,0.29627164941261
664990,0.238672708759
664989,0.25307483017402205
738144,0.3746913783294966
707616,0.1949688675208765
725733,0.2604023023003152
672145,0.32633109548069905
664866,0.360035948190804
738013,0.1910418222728579
711850,0.2859829029200603
671320,0.1642019064463398
673271,0.3143324576336616
707543,0.23204553182634324
707452,0.26215837993084246
724822,0.2613690180923787
672148,0.20290981366021485
694420,0.1010624154644778
664738,0.41364374220537653
725623,0.2015618630067146
711542,0.3455903463831779
767192,0.404540404804534
725669,0.3074279832051464
731466,0.34089999372153257
664323,0.3672273926098197
725681,0.1443095385883274
664799,0.32089313026513533
745646,0.11222738336869585
717353,0.18095528177927026
724442,0.15978904952798734
723056,0.1947867761008318
768364,0.2516742541542359
737297,0.19501810453855517
765129,0.1636121233705821
744200,0.21487086698883195
767268,0.12702652629011502
723420,0.3425918178213264
700456,0.18224364878380117
696095,0.13601035623595223
769255,0.2065777552438775
748066,0.15506004159247672
760836,0.3118403860829713
760239,0.20503388285127622
699161,0.1703056534310221
760406,0.1810124672610437
760020,0.11878925036185804
744337,0.2132815039587484
760026,0.3057781671534141
769864,0.18052051348009662
744054,0.1847289010430109
767235,0.1822356015872661
733059,0.12617724947391876
663883,0.1690413480590674
699584,0.20731375009039643
754827,0.11788660550324982
717434,0.30295576140410274
763137,0.16115980254165307
745680,0.2657661678614615
766608,0.20235693580138314
748761,0.19290644241973653
732594,0.21272110413137138
756731,0.40253537404482037
733194,0.10053463006038912
699684,0.1197048615711456
734335,0.08943378930317852
717066,0.24271467997588822
733588,0.10081837479558492
754817,0.14221174073249754
763248,0.24794626409351828
751616,0.20735890592327058
724285,0.3110087294612973
764935,0.1533413128311066
767296,0.11638194210114022
695853,0.22174409217376992
669622,0.17069327583200936
678384,0.17772789490007268
700306,0.25973175955914
726906,0.1575466497522725
743281,0.08001969960659243
661803,0.11513113930085749
707932,0.2482425180712578
664753,0.3058515325951259
695951,0.1659918406015577
661647,0.2228371117139242
672988,0.15467860066468392
677432,0.189799806988631
759742,0.30877206118208794
712318,0.11667655809415373
706260,0.12863340770469148
747684,0.19270068291649847
708145,0.1265277298308362
661610,0.168256609949966
725354,0.08972671467629298
698201,0.10426549703438524
764274,0.1973374448793775
731674,0.07983120066551302
655539,0.177148116768859
715303,0.1449286198025026
739798,0.13298990108275682
667252,0.2813602299568035
679755,0.2835098029015731
741611,0.3483862079029932
707869,0.07393693329745488
762733,0.22309652585710438
661778,0.2632360250445187
721174,0.24798111245179463
728532,0.18459267953938005
677092,0.16959149877590718
759045,0.2492064601567271
709125,0.2935711384073851
706040,0.130273270833689
764243,0.2717990377488958
673676,0.18860698530783898
756639,0.1354798592417329
667674,0.21158410662892693
767100,0.3405502449087194
715853,0.11350122539533032
689919,0.10385386078722925
750373,0.27874813500760504
750608,0.31047395847710985
765640,0.3409702448226887
759359,0.18501444620921892
766464,0.23917422439167352
682521,0.22682442700263408
660351,0.14980676248398073
694289,0.15388522999978924
661091,0.2329429729044729
754695,0.3017434771458359
663760,0.16685124337659105
687471,0.174095052477386
658920,0.3382515097593034
705984,0.18268243938918005
664262,0.2722175892606003
723944,0.1370915155262347
700010,0.1310460155806209
681331,0.3147978524832834
741166,0.1623117962763154
661052,0.18634179906771753
664802,0.21038119946638967
661635,0.321580779101322
759417,0.1431549532143466
675448,0.1444886207268646
669207,0.20858942429753075
684202,0.2869354746870802
694312,0.3551954009105762
665336,0.14263537435428
726479,0.2872794614887846
760170,0.22481681796889752
752728,0.24473499274999297
678322,0.1826018159893032
750017,0.16283812727965952
680416,0.28195653723430075
658954,0.12347066586391972
656977,0.12126433064089023
726972,0.29714953015429024
700086,0.08909502105956227
661678,0.2776230831489923
718169,0.26416073824617103
658991,0.208508260679676
681713,0.1545602363583481
762645,0.1720860888496819
670742,0.258311085519513
661064,0.3183144539604201
720132,0.21092958915648607
735525,0.1741169644006555
655347,0.2462694312153771
658617,0.18273875837071968
677333,0.2500726328027642
678788,0.3134027174151315
678300,0.15844879448152266
756643,0.18253650255436646
658175,0.11062643814129693
743026,0.09705584808930479
658170,0.0910721818423002
680004,0.11064450645294394
683113,0.2569245157098578
668429,0.2524972328389897
705099,0.05917584343137551
655955,0.09679239066265156
671748,0.1113177257281709
716764,0.0943207807440625
658185,0.1822671265983551
756715,0.11417463012529816
671944,0.17957329538815223
740215,0.10152551588279211
740054,0.15977141100161585
763571,0.214933667675412
690723,0.15345898069463115
703860,0.18069656219655958
737570,0.063832223642304
682220,0.053360914868256545
758464,0.17206394773625416
683011,0.05407613741281792
654174,0.2322945831489424
748724,0.128261595855649
697579,0.24451248503749534
673841,0.17441493354944365
766553,0.22786678171333996
737430,0.12445792828949159
722791,0.13414839628299582
706590,0.1738805622570085
696165,0.22198728218247307
758533,0.12249679107356481
680976,0.25003768875488336
737812,0.2564919866366756
695490,0.11128321633643294
687042,0.10562217715988481
737890,0.07702384986606758
681373,0.1642308173404714
673593,0.20746951616789724
686792,0.10490459773899713
690032,0.15959047221228762
688982,0.2976882028646503
767459,0.20793510782046712
680960,0.22634032927330713
687764,0.1722367706573551
724757,0.08361480957823514
754387,0.10679790668567292
765704,0.11299325532018371
709660,0.09500127643881394
728970,0.1459148881869143
744009,0.07836227154649153
744092,0.09194207257781778
739437,0.09124141042550288
746431,0.1306308434300691
766354,0.27343939946125334
723930,0.11224577078694714
747896,0.2048450587086825
755057,0.15273209068920082
710429,0.17266262408477398
709172,0.07575135888105985
735420,0.16124407505042848
731119,0.13640464147118003
669978,0.07074350735591053
698409,0.16194430289128445
709791,0.0859639621837824
759394,0.11176621499879985
697630,0.08948400881301041
752779,0.19732995375291132
750707,0.20593436785324806
747380,0.3261241324262669
746942,0.23190786533170316
757283,0.24104884204438168
769846,0.2674128382159409
690216,0.11174523040591228
671724,0.17489610174246686
725222,0.10217614778796297
670399,0.1956374601075196
698105,0.2944878974487296
748497,0.24157760855014132
724328,0.20489749972343063
752630,0.2992514046826869
721972,0.20570888141532995
662390,0.11639272910584442
703016,0.34329944428050735
756959,0.27388954391549575
656082,0.23170566496220235
690735,0.12519050794694847
756998,0.19129061104310924
722072,0.2240612279377338
677490,0.20744190584791536
674334,0.22010029520471483
748290,0.16889275442417664
745214,0.15790221579621738
704135,0.2085311499215349
683711,0.17744278021251517
683231,0.16963770344866683
724294,0.0937179305237966
741693,0.23503565221050396
767679,0.18513938996200438
654910,0.2892503476039794
697621,0.0969159043848556
690625,0.3740071347478022
710907,0.22471323942466123
672458,0.21250898942644136
689846,0.08499204498120785
672536,0.2049918700825302
735277,0.3246508529225199
655845,0.10798903031690124
728872,0.12801779975232455
700796,0.35539162558747406
730746,0.34647128247493797
685363,0.16173966945204893
663325,0.2535605621022866
715580,0.12382849076261872
765352,0.19879224754822392
720296,0.20690782845069652
661857,0.3352277835828563
724779,0.2252272212968018
694271,0.20188412657817625
749306,0.21518521087047404
655499,0.08963652548725655
685143,0.2430985720681239
724729,0.2776283369568018
740643,0.2513449074352641
700841,0.1715744309192063
685141,0.15159622961780972
705159,0.26525016137029894
699032,0.14025264610552857
760273,0.10726723212755389
765308,0.36314819568953943
725021,0.22083074575682407
765382,0.17140795889005417
767761,0.23553995540544856
769656,0.27831680189804536
741706,0.06172254944589931
684333,0.12498337570342032
702689,0.14350591007502578
761304,0.3265875093661019
654779,0.09470461359756113
769555,0.365603369854964
749786,0.48329433815641754
732295,0.13903875136696658
765611,0.21106851336111887
697021,0.17153575054411743
703013,0.40199700362081614
696502,0.3481549881966837
737677,0.32544885161446935
725655,0.2899051693006456
688344,0.23598640550926633
758324,0.3379300355290342
708673,0.19010664519444198
697596,0.400966765027176
686085,0.2260761776255995
700542,0.22267132829175992
720303,0.33602628283688896
754941,0.376171597678732
752789,0.38631151188454177
754483,0.22946404191273911
662472,0.3478908716855147
763789,0.39728570516127815
733509,0.17549067598341173
693612,0.42258655468031237
727304,0.20861765008849276
740255,0.21520005885494575
686016,0.14726408425001522
687693,0.20499403156236784
769850,0.3565520442309593
744331,0.15059704515717817
734308,0.4591331660829466
654847,0.23087198981296705
720282,0.17846854841863008
763781,0.26612622477262043
753932,0.20507417024202376
677751,0.1484633820494334
754099,0.2663613619448951
657790,0.227992959936304
711719,0.3222668718530944
677396,0.2740545302250263
768806,0.24517884630699463
700788,0.181381160455389
737393,0.17410500144718064
701158,0.3165988247348927
740713,0.17145098505589015
655088,0.2551755091683492
758432,0.386962894319114
768875,0.32625904366752173
766568,0.41142066392873716
702657,0.40395819945119016
766868,0.30861095349832274
726731,0.38984211001433294
724523,0.41735623470271366
708078,0.3545607180153574
689095,0.3074920657407747
663384,0.20732485959142452
762807,0.28317750424602184
742319,0.2364343696914818
676752,0.2558019764959083
764356,0.15937520621591497
704414,0.37285543853729375
739841,0.3967359181515924
712068,0.1777203382356071
714271,0.1916616279507602
714302,0.06049391702892621
766782,0.2585898340476627
714760,0.23254488229423526
668569,0.1282689498634234
715695,0.1798020661533243
714496,0.13037132747638047
667035,0.16482923535146166
657565,0.23339053519714203
714517,0.21817966053634913
668883,0.2697334018880875
668537,0.18073939037279005
669656,0.16175633548655768
714467,0.28573670320783706
657571,0.08517075420136608
697155,0.10410218164496714
714209,0.1937522590598889
699134,0.21884898663801547
714476,0.16913576572237096
765008,0.2730134734714866
714389,0.07960893092401049
667802,0.24165252017822025
731067,0.26063700015664054
666368,0.18679185414737948
655660,0.19388196068256855
736851,0.10216050848691706
669645,0.08910350896378252
668888,0.16489335326551965
714961,0.2493825973498741
670820,0.24331209461769848
714805,0.18261081930541515
668711,0.25932402811282573
685919,0.2083594680713051
763436,0.20414214382829912
749823,0.18487699498171387
712459,0.3225559738785105
756203,0.08170993590279028
768584,0.12023075580119845
736097,0.2942239627559606
706204,0.1718841221555725
736623,0.1334383465804937
688584,0.12040434149111519
725646,0.20385517806181788
688828,0.11026083286070242
687646,0.05716028586779479
763687,0.09511895827909343
736593,0.12433881481085793
749584,0.08047958721757874
706818,0.06087326878155698
701386,0.21765926993391438
702187,0.12649078313556306
758748,0.24511371739927817
694423,0.10585490268931108
734965,0.1346936816521464
701603,0.045402155378409054
749336,0.18597363174580808
690909,0.21751493877786393
725940,0.27235584276107017
736689,0.20730251148708856
686621,0.11954296170597026
669126,0.15360378461694277
734735,0.18192523550986944
708315,0.1786567892898158
708281,0.17940360707629785
712001,0.07206555765924359
769640,0.5863435988587711
736705,0.2246032593857056
712502,0.17948564987808222
680610,0.20917659400999158
702899,0.08057047578571394
672266,0.2194455497636874
741593,0.30955358475217776
672176,0.2858345761642131
702176,0.24397402690542305
708871,0.10038181773892346
734875,0.21038896180373418
758753,0.1156859374646796
668901,0.04871349919595072
736160,0.06422162210879054
669118,0.19831215608831637
672178,0.06195981611174327
736657,0.274331594102021
669846,0.2831076122836624
768516,0.2013060743993349
763532,0.25278990293052095
699059,0.11418893135962488
702952,0.10211364683025222
702193,0.2000413700011714
769690,0.13119059233157435
685627,0.13422044570177313
712737,0.2598250095448783
690600,0.1237731865014022
768515,0.10653501049361688
706178,0.166735417805809
731309,0.18312080722675692
758754,0.14024874088081782
737861,0.11558108418499027
741302,0.0674133383529952
666440,0.07241596583632783
758426,0.19531938138302887
726252,0.08907991708444105
702163,0.0980402189068344
704169,0.22460478945533133
712465,0.15818206173673355
768494,0.22497787647558262
749791,0.1164880385465789
685594,0.10888963038847595
691347,0.11213308506823767
749446,0.1283846665433526
758264,0.20504688870670995
741285,0.15574757893327995
684797,0.15735921734610636
685728,0.23440585205890882
709480,0.09881061359676861
749731,0.16267119647744457
702194,0.037153009562885995
758687,0.23156675463912432
749422,0.2082834158482246
703482,0.13093513689774455
685743,0.061001401066866974
689168,0.1742557795332479
736455,0.17887709698218549
734905,0.11313180674868918
692548,0.16409534680450388
685301,0.1574285702260615
712344,0.17739467163165912
685254,0.17221489934233392
706310,0.08347080008008577
701373,0.20659888643253987
758803,0.23216270866940222
725718,0.19539264419399122
685299,0.13816835662092694
685716,0.2503720045807485
736920,0.07212346626160032
758549,0.23902399900916388
688800,0.2169472038615066
741511,0.38929932948137147
685368,0.21291700582495948
690013,0.1983813291616544
692667,0.06321400582106362
689373,0.18161125070252282
708420,0.14430830633275898
740654,0.14073833072074146
685248,0.2434901192933946
758512,0.11019297132636646
703953,0.20793820389579687
689013,0.2624949088701518
704457,0.216174984613395
695994,0.45047931313323925
697402,0.22692924194279676
740271,0.5838169653941992
712004,0.2828731605741321
698858,0.16274064793584536
664589,0.2712682537737231
698862,0.1939982237307011
677282,0.08449027715691194
686955,0.23033831923754525
677988,0.3388593756760353
721822,0.23703928720674966
747460,0.16929723154185616
683315,0.1932416751812714
673252,0.12705480763274035
671919,0.09230147193515628
672816,0.12089737149588081
708937,0.6283214726606366
752145,0.23272399891346587
671826,0.057393660633286624
711171,0.2933070243317784
685549,0.3153791343996794
710428,0.17453397272724566
673312,0.25331004854556194
685430,0.2561598167932454
748681,0.4124536885503077
688305,0.2451370131265942
705126,0.2098156652073829
767184,0.3836204788173387
757979,0.11675176802412092
697900,0.24868072994374868
677902,0.16002221299947755
690684,0.3065204329465651
743446,0.23283450755867038
693852,0.22238245901143797
689235,0.06090338524904956
752123,0.24949609640063086
748171,0.08001061585846421
753964,0.3700021252765786
671801,0.1948807528086417
728832,0.2996976757950115
672833,0.19512103340878964
751265,0.25416779450660426
748615,0.41404333743482163
689329,0.29100871094526787
745840,0.304406677907533
716671,0.09987042494596858
697931,0.25704950057311543
678465,0.23150980258918974
671971,0.2159934607567036
678471,0.15000070297992962
686785,0.12369238105015576
678389,0.2625539517566832
678168,0.17663840728290803
760567,0.16519892488898616
699705,0.25689104947134833
751824,0.1953270626096084
729303,0.2299979861558502
733888,0.10118952490111631
742613,0.25472536117470806
725224,0.17938602657441421
745210,0.18880284494864324
752978,0.14449579016692266
758596,0.19083418247777914
734663,0.13977727717698754
719346,0.23911024457670538
760388,0.16120010369275445
710211,0.21986523331985952
738494,0.08123727614996731
767280,0.14461230273859094
748483,0.1268925749879273
760067,0.11413311228869734
719644,0.1256554520101445
746820,0.19446062215072263
745322,0.2837133609348474
734270,0.1883995690033429
769816,0.28363352540902464
766941,0.21889157194272213
724448,0.22029226642652378
760234,0.16301174675829086
733906,0.12362342679155443
709727,0.08760698568409649
767177,0.14148696177066003
758600,0.1106916066659117
745324,0.25391052124205676
729451,0.2456115103378228
757927,0.16123204163786944
736355,0.11826737178198497
715764,0.12559610650126382
674641,0.17454031314415575
681385,0.07029177395991625
733648,0.108428364611108
704934,0.08069089811133849
676428,0.24296899637736807
725074,0.15030158491448986
758122,0.12338689223739202
709712,0.21917392637086752
722104,0.055259581086029075
704931,0.061941620297885684
711837,0.13064559751608765
690317,0.08143046119845206
682193,0.07605036819719488
736046,0.14771796595975617
713248,0.07339188736518232
723038,0.12989043803949907
735836,0.2285686671921222
706382,0.11952487317366561
674214,0.14631134455630074
680397,0.07392463664804513
676498,0.2091679112285969
665659,0.1312597098065934
738668,0.08778591453536906
680232,0.10653316772319138
753293,0.17265258322394994
669632,0.21438817211227035
743788,0.18198447461941028
715011,0.08909742376023398
724833,0.15263691044117272
705724,0.12100674640518862
744376,0.15493631909548924
710367,0.054830717148684746
732964,0.26589469183499487
724476,0.07716501137963418
699866,0.27277180867039424
677799,0.18044828310121058
690379,0.09995873127527391
697969,0.11786623211570431
716909,0.1510904521880056
691241,0.15032793449644372
681175,0.14699438722594105
753576,0.18759859547145366
714321,0.108140494443418
714796,0.08575321298298993
725816,0.12658429068097948
706853,0.1317736361280572
747691,0.09042418769063064
689199,0.1836094686511296
684093,0.08277608926811189
735244,0.06109301180568131
685427,0.10776292484453981
697387,0.15737992998879244
704554,0.06793321888613638
685237,0.19424483760898636
685224,0.14898863137454765
683877,0.13734392133954565
685202,0.20741198090703178
689237,0.06244007383881651
685278,0.1152383677886781
734033,0.06878293929836381
730226,0.17086896409545463
689226,0.02725148978651657
720065,0.09186717422446306
755529,0.2883671309953838
752518,0.12437462229236934
725382,0.18852135448532614
684527,0.07273135042288252
726226,0.13167483032945898
685160,0.16734931316482282
736724,0.1689295030672993
684193,0.028830284372631545
745297,0.3267719950631099
707299,0.1802445298135017
682967,0.041382778882421395
752530,0.19169773196892367
761646,0.15700075044575557
755111,0.07918578776009026
740436,0.13420106999818462
737272,0.14980259760593942
692629,0.15976076148620616
692397,0.17625444340238722
728295,0.14253124623833083
763916,0.15955983806623897
763996,0.11332396539015724
768985,0.31469877844321814
717944,0.15153883027699552
722131,0.2597673080499694
749818,0.23659866046599198
717503,0.23268323224021012
728220,0.25938603986297815
764776,0.12447083317184676
719103,0.2632160473994287
722622,0.31389892624464083
767757,0.26345883876828924
763962,0.2639620670570342
719394,0.25188533632821053
720880,0.3448110461384231
717932,0.2263789413584202
749808,0.3005303189831345
749827,0.11289984407827364
763945,0.19731480119366002
718737,0.2721901386348049
749871,0.28414740749527617
720850,0.24254952827567922
763935,0.18705186040574
749802,0.2675609462695752
763955,0.28765635865799566
721436,0.1647886736539853
769038,0.1819204593082112
718044,0.2430784447219129
728576,0.1290199520784989
718878,0.27311299993651134
717191,0.26009584512233136
761296,0.20528662080235366
765248,0.1138785141413073
721876,0.1366812816580752
685135,0.11021769455257398
722716,0.14211670007635996
740318,0.1855175700768549
753734,0.22737169641841953
717034,0.2647080176374943
716372,0.19617212653617566
697363,0.25358854640807516
691094,0.12083620964855249
753118,0.3290076076774813
685173,0.10308671676647187
765325,0.2584049107600305
677613,0.14712011458551902
700560,0.16552006589675805
759875,0.1309334430147599
762523,0.10737570379478233
669103,0.19702056428271814
664722,0.14098329684385572
663871,0.20950105676046102
654150,0.199715524155175
761527,0.3368324783587971
740427,0.15045808818947087
655026,0.24608497367850093
717048,0.28221100602491794
691465,0.14487128631704227
672630,0.12736144965456983
767750,0.17090307099626278
749926,0.11012987873244756
674548,0.11721755061531774
755228,0.16620893115636998
679882,0.08221560074015309
664634,0.10023444528550146
722209,0.3310668291852858
764871,0.15506801429754866
664450,0.14113086279608666
715665,0.12880557513303312
738447,0.04571533451102598
719423,0.16018156781361123
733538,0.18760549143298066
748928,0.1593412459307895
759050,0.13564147189192202
719446,0.33228489690049223
719408,0.30771030093152857
669762,0.2753528522461899
740961,0.20191773851186534
735932,0.22072145800270723
724178,0.30628682870272717
732315,0.1640355058311065
719890,0.4183127542092395
719421,0.3015294883140113
703047,0.24193997069387457
705922,0.2769987933039272
757671,0.13079986688127707
737267,0.11027651007705526
719656,0.2979472888110939
705843,0.18404534934144592
719371,0.18561635998874373
682505,0.14490005980707224
684070,0.2666843585992923
720010,0.3521696417527857
670224,0.22376078027022356
768643,0.19157856837188073
759030,0.29145690775359606
684759,0.21273851253306247
703186,0.27225190659716064
719579,0.14388977356631436
721744,0.16607175147429004
733330,0.2562444981705079
756584,0.18913859126777577
701532,0.3334217977044713
703195,0.11060354517232927
673443,0.22569486810486128
706122,0.13019109331796075
700722,0.18954664266485025
733979,0.1905301658758965
664981,0.1319301459912166
718582,0.31810346724184346
723560,0.2092143669411158
682454,0.23536317497312062
719684,0.41180105549882257
701005,0.22641830173784797
701123,0.17980088515938406
756944,0.21663935211753665
744388,0.1246463440745453
680880,0.22012250789324594
684630,0.3603887091764446
717588,0.2500404522804008
681709,0.1528011661596919
734957,0.18509968222319864
765887,0.35420764214977457
719902,0.1084792764058443
701408,0.214924589902894
748661,0.3817604011791895
751682,0.12830495319360138
766999,0.14674174000697368
703075,0.1496723395190394
760783,0.31466941314338487
757795,0.2891620439561705
706374,0.09899939311648143
737407,0.3634901812615683
704593,0.10732881426404124
703390,0.27570660241717615
758855,0.3328046049024821
740000,0.17792429527133657
720106,0.1366586148218853
682314,0.29387915511336676
683989,0.10930198513400104
741087,0.3367360784529542
704990,0.2576846776520256
737215,0.151544141043552
703898,0.27827191035513354
705266,0.17117623487878822
732467,0.2258800678676468
758900,0.5098811407628306
672011,0.11649016491941186
731456,0.452749223423011
673513,0.25142641690129375
764263,0.20539611514458675
762533,0.4098866902022551
673114,0.17287425619902586
693054,0.25050509205534455
745856,0.2730447432235901
758329,0.39795034449180977
700444,0.3737949864608636
670317,0.36038848088761066
749886,0.36104304808672427
758998,0.5325762124220916
670153,0.32033553113784413
765757,0.37320364278978485
764163,0.3534509270515254
715127,0.3448181481131265
677142,0.5680691156150723
707003,0.2187588489738626
731175,0.361933948790163
745938,0.4268996122379787
717627,0.26148280006141056
713564,0.4397204125858402
758994,0.37901199463467405
707842,0.3672096729516231
693030,0.3590353945184034
672130,0.14194516728130643
718102,0.12377459020535245
765871,0.3893583153395497
670584,0.16992021144463376
715154,0.2389912303028249
722845,0.4146024938168282
672905,0.3855660597354087
672749,0.1270352460605781
673395,0.35949416856380784
762416,0.3356184152385078
746346,0.38410465524612647
731329,0.24978402055917245
764414,0.22795366442961532
703175,0.327369195053907
766316,0.42333618384822475
671017,0.30820862339782107
731510,0.34477766849695757
672790,0.2603189256789686
685740,0.4146157538271088
715319,0.14053222821518738
749844,0.42572961895695305
671252,0.36441321023919276
749874,0.3592928091937887
717296,0.42095957294995334
692995,0.13499557876989618
720405,0.12760090002583896
745921,0.370916876232011
749921,0.2522973280866667
758962,0.27973824306966255
749839,0.4341201803455456
692753,0.1278106266265711
672813,0.27248930607343413
715292,0.1515159396935808
745845,0.3247755893835933
764389,0.4462636917266037
745867,0.3288822912936895
714966,0.47823542508199146
763095,0.44701469226343904
723550,0.3137425512701682
766274,0.35532459735127014
745925,0.39431228034432464
685926,0.3578482592864196
673806,0.2527879903929424
749879,0.42293919613366526
732678,0.2656088259800053
764055,0.38985625227672055
741083,0.3286579236044761
671435,0.5119760148869134
702090,0.1662506972135482
758912,0.26082713597600055
685780,0.1423058797731182
745923,0.29844402850796486
707949,0.32126964108890776
717675,0.24523689266294824
749875,0.3939914464492569
671249,0.18005860645955185
722952,0.27158085006764815
731287,0.3831518135089602
707966,0.17237064443679395
729799,0.22331818627100264
748059,0.4211948889288324
767722,0.2500955619889983
727513,0.3709203342247853
655123,0.24245666441232544
700128,0.16979884776961784
739878,0.37175111851549647
703733,0.1698822922123015
683001,0.30024537651403244
715059,0.22185137438705127
654944,0.3545121631626278
661220,0.2158197677381722
763007,0.25834836449081927
727496,0.41742204900149577
673992,0.27618228623877933
734145,0.25896281752629535
750448,0.37401553444627417
664600,0.33139408800299847
757181,0.382859815581479
763041,0.3333228418755885
676443,0.26461814223723074
716660,0.29309629820130373
655184,0.16686245716913037
738591,0.413469381531614
660736,0.16713368101465603
737560,0.4090021602788228
664277,0.2730015753982697
735168,0.23900137943465408
