UniqueID,loan_default
654558,0.6084050147329763
745118,0.6957966084992079
662681,0.7294893786254665
708141,0.8280063349332265
680315,0.7168184506234223
660296,0.6424823569975435
654656,0.5684850774365093
727275,0.6883841253518052
658188,0.661341744437547
655116,0.6612389052082042
744352,0.7195843403836205
741988,0.776722856001181
702936,0.6895083121857777
662563,0.7675190131968356
742072,0.5983434495366939
695186,0.6953739389614944
666001,0.6658478956285687
695894,0.6144130592906518
665801,0.6957458740446962
688310,0.6608281578035947
759868,0.5240081261815617
662864,0.6403864629464529
750873,0.691848273741277
715407,0.6821689967921517
654898,0.6011254883501307
662698,0.7665888007592291
745123,0.7498941787092863
669276,0.8147293324140525
702823,0.6097303388807589
737809,0.7236357486222706
769884,0.7101200182113042
687746,0.8801582077577169
675522,0.7747517576822703
745318,0.874284163218233
675625,0.787294753163969
708348,0.8726116152108799
689149,0.7997782498372628
748439,0.8091104378218663
672048,0.9522148929749282
745496,0.5358844652226586
745157,0.8334456749919544
709541,0.7054389970806327
666220,0.89985539656948
656779,0.7670914033761356
754722,0.8862181602845881
658120,0.8497630580166969
672083,0.7443769460178037
748455,0.8499758699395636
766993,0.7414963233753171
657629,0.7157961421120989
655964,0.7344227563000771
682585,0.8383948066664335
716271,0.614479108499983
718803,0.8771393745366896
718404,0.8081625837445017
734722,0.9458558918560898
729008,0.8494101579159852
723653,0.9191816578675396
728026,0.8148194900232797
729135,0.7893283007789431
723124,0.6919628397700067
728622,0.7588395142445071
754836,0.7004109205527486
728627,0.8488442206730432
762369,0.9008287901094686
750031,0.9058100823355495
728559,0.906177182081577
729074,0.9012694032117947
728696,0.805278260784581
737498,0.9091695067773655
728577,0.8376092781748957
709898,0.8652779196222873
729798,0.9056199809669556
737945,0.9047327601911263
729059,0.7525517159895447
748748,0.8832012795425264
728732,0.8928865059053002
728609,0.9272570403062723
666583,0.7764332681175798
696209,0.8116681881058929
744424,0.7953882138595217
743316,0.8597680335205974
729154,0.8464157616114476
733989,0.7524938089221536
709694,0.7963638423553905
684974,0.8216061487507041
744553,0.563888261391899
753048,0.7916863331499278
698726,0.7585948594793755
678909,0.8993862036522307
750580,0.760409517524173
763784,0.8940082196795954
667234,0.8955351218312846
733931,0.7221144559765171
659146,0.7517338216478612
690731,0.8613803099197063
729434,0.8100539733624987
724876,0.6660178535070591
668115,0.760757919985251
659086,0.9277164828878557
741215,0.8585148912063235
724814,0.7533988749076327
696967,0.8248294330602144
714921,0.8659029307814899
658234,0.7118989056187112
666502,0.8820202992873803
714116,0.8938971678820957
714035,0.8222614446139855
690825,0.8319506681135578
668909,0.8764211978314665
690709,0.936177360434634
706265,0.8717509993967685
731208,0.7436683221334246
658210,0.8460171865110588
752482,0.8537107070888534
688326,0.8790340793122067
705161,0.8509066362339898
741351,0.9102267594893438
683328,0.8319192748410656
666632,0.8055500202238877
758664,0.6051428263304346
758301,0.7194906464101363
724275,0.800094138661493
709084,0.8844982680689757
701262,0.7609800810104391
690331,0.7271816696513496
685222,0.7576534495136796
696859,0.8841990016013783
731326,0.887080855937985
710856,0.9212334536410169
730388,0.8685673670552809
734956,0.743976523857337
676957,0.8065077542302456
696368,0.9243385436417852
691174,0.7946311208450193
747059,0.8983965409947409
667125,0.9268171302125772
710813,0.9438344648993904
716433,0.8631788691340521
716197,0.8901312987933058
711179,0.8729191287363754
722479,0.8158847830069884
762925,0.9198428493992735
676304,0.8565866364329469
757798,0.8448956954951499
744505,0.8632697722720569
739780,0.9057840716994747
660551,0.887623813157625
727564,0.9173603368031892
702606,0.8691047905552648
711175,0.9217508939182557
739926,0.748456443399818
668636,0.9054458503663197
658853,0.9436619125821355
718781,0.8727784569091228
682733,0.9618787939341369
752938,0.9330653431265804
711558,0.8401427283054784
737704,0.9286210970820926
766347,0.6560431368753691
756708,0.7027901423348706
766177,0.6921984925654096
747648,0.8496005567820518
760771,0.8500105892525112
747666,0.8791872279253133
756866,0.8927872521090483
714135,0.8957939689063821
713985,0.7310253453821659
756951,0.8456148588508686
713970,0.8085600145408222
717492,0.7069559394711165
769839,0.6902310776320761
748081,0.5482670399389293
747575,0.724954251205556
765261,0.8526466842815095
661246,0.8699577826296112
747197,0.898056384406704
696524,0.7904468018371792
732264,0.8015153398618351
747855,0.7984168747828182
759923,0.6971468241752605
747487,0.8017829771008093
699176,0.8963984856385051
757008,0.7278679357171811
748071,0.6465674670959409
766619,0.6698810468516914
755220,0.6952195337178333
714561,0.748403631487459
661292,0.7511416949589955
766408,0.7611979426007469
713574,0.7382633297205239
704883,0.803468024786683
747842,0.7636389576529599
766400,0.8628208076475615
766261,0.6689187573447082
724378,0.8934446043232934
697024,0.8711308830035412
674668,0.8239638523462061
745288,0.8945910246701518
663283,0.9047965317533733
722837,0.8625008289600551
767715,0.5102202523066959
679425,0.70371086353395
769779,0.5716960123808719
763590,0.660523890632321
740247,0.691588589422856
754398,0.5835510842310667
763828,0.5603013091093543
743582,0.8328719317840216
768846,0.5937017999268663
763500,0.5604896956580085
758727,0.6306547536558968
699428,0.7380799342378594
716245,0.8416931655892035
763890,0.6244273150038451
705557,0.6392756303087691
767477,0.631918188369816
769906,0.6426882767425848
769767,0.6434504615532747
700497,0.5688002171848612
767752,0.5926563628236133
767762,0.59298304024921
706145,0.7451036303377068
734858,0.6395655353883678
758729,0.6287273997023787
758739,0.6355870602216845
763860,0.6103769748319392
767637,0.5914884432804755
740298,0.8105612481975364
695087,0.6973252589961194
716487,0.6212493081336967
767776,0.6006917070415916
758706,0.6261286248546438
705520,0.8380902645228155
706426,0.7808448677569406
767695,0.5819933968618054
706387,0.6846214233060404
730481,0.6312749142172366
767796,0.4583262606371319
758232,0.6893844340300347
737015,0.6482461759604707
716390,0.4780217750612895
767789,0.8116405607802337
684236,0.5483857418030812
754379,0.6934535228637184
763154,0.6341487093376614
716180,0.6502780306249123
705789,0.5877552201003494
767738,0.5252077424284036
767683,0.6680309348839367
722158,0.8954434141614975
759653,0.7970313206422588
765344,0.9618362126999314
717096,0.8334421041150339
729378,0.9092774345159931
700132,0.6671078563395245
766734,0.7636616147818948
682324,0.9453640156356283
713638,0.7940689811261185
764911,0.9638082494719512
682189,0.8889704077164389
697536,0.8118255355079667
677378,0.9691426279570275
698459,0.8683213123023947
714628,0.8511769452112924
765133,0.7522796740997766
722888,0.8072693559027969
757030,0.7634966140869542
759705,0.9287729286923581
713774,0.9195939012539289
756088,0.8322088234363032
746474,0.8233755575937175
680140,0.9393464381483541
680137,0.9046916661713618
680085,0.9282890908195023
680100,0.7641949371808504
728926,0.7795992545308771
676270,0.9588061943469379
697675,0.9251682321770337
732881,0.7146128351519809
704970,0.8314364612524533
705020,0.7760915327708305
680172,0.9335281913993937
679900,0.9352996650722644
677322,0.8231270194229858
680025,0.9630018476272335
658163,0.721720897376865
659518,0.846365745966578
739451,0.6645508940316264
664475,0.637764719569308
749272,0.881171195062398
726233,0.6839683227685238
697230,0.7106296285487064
769208,0.7099515040498185
752983,0.8689623647115663
661919,0.663685674280156
692450,0.8926809235535995
706443,0.901259427432398
658271,0.7105501985451854
657965,0.5373070510530259
659440,0.7152347282359377
710937,0.5213624044317717
684096,0.8903701720171278
665033,0.8302170835290044
661922,0.7421538043180582
683339,0.7090117459724962
714229,0.7057541911559999
714427,0.7136047291881644
727716,0.8400019170627042
707044,0.8932372851845944
660151,0.718983595879263
731954,0.7645365303578
671428,0.7510719689261671
684902,0.6700361744536903
745633,0.6981193440500023
665609,0.8351214769273094
732204,0.711974570059736
658369,0.7102303418746385
720892,0.7219289342089967
692476,0.6698396318653663
719361,0.9067377577217184
726052,0.7158343773111747
749204,0.7353538537946656
757419,0.692582558670569
721242,0.904317345305145
692094,0.6849587794026117
721265,0.7164005455698419
681893,0.7053771312890337
687265,0.8647483616858955
764069,0.6977439400929226
655830,0.9066866522032269
659175,0.8541592920721544
714595,0.8143607156416435
666990,0.6766751589394934
684966,0.7734150336827443
671787,0.6211434963033626
659642,0.6846522021443056
672885,0.8168088061267014
673452,0.8413004518000882
692464,0.6754868047685065
654251,0.6926085081633566
661774,0.6869189339977454
662404,0.5770975777762999
700219,0.9127025615942994
660413,0.9054772612973228
687585,0.6910538756976135
746227,0.7032363118857945
768035,0.7305423186198039
719906,0.7800464754160946
671613,0.6791302063968458
737936,0.8135816650018377
738974,0.6722081539171142
658001,0.6897113393536147
731755,0.6922387501225458
665292,0.6795258156352291
745624,0.7004721350086385
745741,0.6748363431418544
738900,0.8107300236863236
700645,0.8982287652619249
715579,0.8981318434171848
665583,0.6561326036648082
692610,0.7834998057321254
697340,0.7112615867409073
769328,0.840064243217121
764484,0.8538771532075026
733020,0.7504206245759268
660063,0.8568263875412465
657440,0.8450164643895405
752798,0.8046294767476647
709258,0.7262319557941335
755328,0.7982056639558325
731778,0.6513573127082014
679999,0.9356409041181326
755166,0.6309114676309341
727560,0.9150904569627183
700561,0.8245124152324383
755266,0.5836739752935096
698734,0.6726105679884213
697751,0.8481531142335711
658288,0.8018112182422421
761332,0.6696081374627953
767692,0.8708912501775266
757049,0.7577176956703119
728566,0.9529810028445314
684395,0.635735402570575
658090,0.8766069110408956
761203,0.829849807512531
733990,0.7217394835840889
679109,0.7404193935472685
704332,0.7199226624225821
703731,0.7017600903339207
738592,0.7901451269628137
655046,0.8936427118486763
759018,0.880310519787144
708753,0.803071272363806
765939,0.9302175995939529
765930,0.7627076482529147
655951,0.7353154906537234
752498,0.7499805389188136
656938,0.8362876997866042
729687,0.7465169107703773
704418,0.8800298453534996
747394,0.7471543691291086
710787,0.733881028063474
749782,0.9060415793225938
692696,0.7081381223974597
699113,0.7732477232133369
700695,0.6649783396187485
682192,0.7845036923966511
738479,0.662726828236187
742113,0.8036238861460739
684316,0.721097766968424
672660,0.7054850052125918
675829,0.7463949411773171
710541,0.7158363232442625
742705,0.7544927546214758
768074,0.8032582609532289
698431,0.7430838762570946
672650,0.5748857860841681
661893,0.863682685974746
738696,0.6766267243686023
742184,0.8784023634073168
742140,0.8945592705055724
769181,0.8104111643580691
768760,0.9012368228237857
672623,0.7804869988742899
658011,0.6895165902061038
688142,0.7338690924817006
664583,0.7194033411785915
661794,0.8308568735643646
702367,0.7170539729094547
715339,0.6727912365468991
743394,0.8361010477080963
658244,0.7814616299708712
769233,0.6795827071004094
672257,0.7403710192393136
742221,0.8145612820051312
661814,0.8263806475672719
715377,0.7945359582096122
687232,0.6600164631937603
672280,0.8709502540644106
768111,0.7173748095678347
768100,0.5854540777860091
736548,0.7189550230555142
712124,0.6152326146635707
762565,0.8692445972188982
671722,0.8467213609978841
725557,0.8617196472790634
769502,0.7083861566874021
689222,0.7019193676821709
700159,0.7400486027909169
688452,0.6500367155540421
712030,0.6979012671991212
722363,0.7198144365822463
672436,0.7793955492313396
672438,0.6930350615000822
682447,0.6793472566106342
680830,0.6947045693702589
700134,0.7939522538097373
672416,0.7503567051827591
767716,0.6641194980865339
672497,0.8163717232211336
687071,0.8340182158758159
723356,0.7518027879862299
672358,0.7217084383472455
711658,0.8581184649457612
757939,0.6481600709021166
682417,0.6835822516773737
762377,0.7370328055366134
762517,0.6881084961473922
690864,0.6621501298896524
705250,0.8123346481735884
724678,0.7455650449638049
687152,0.7444262853742498
727971,0.7459310426795576
728045,0.6641865266517905
687069,0.7241708935321869
672489,0.7417392675563335
695076,0.8356031831142244
686802,0.70676672311349
749192,0.6946530212628635
690720,0.6558800666697217
695071,0.6455701814034687
700943,0.8128087470423686
672571,0.7062606579601095
682359,0.8124442768488238
749157,0.6861330267298134
672541,0.6563076048378156
672390,0.8722378174578619
714789,0.7635403292262574
683553,0.524678804572789
681101,0.8569088198359718
689749,0.665087375791259
712110,0.6708293250248938
704879,0.6915647394439307
690407,0.8838582909864201
687553,0.8592403847376953
684960,0.8542567352268108
685018,0.8903566645688182
687594,0.8398689828991758
747032,0.8059971306789888
688439,0.7827291088105913
704008,0.9254366597788538
680788,0.8259000314765086
687261,0.841409872991796
698598,0.8491662031006105
753231,0.7948132203528203
740323,0.7808573191427521
759259,0.7471845078873365
684822,0.7937820817925196
717280,0.8112566380235586
715661,0.7501788772786256
762993,0.7378535925742609
762268,0.7350178648111179
684849,0.8687072579232503
696144,0.7552864207540015
680840,0.7816289005069179
683564,0.7949059772141721
683694,0.5115248156800654
684170,0.8224464128523473
687825,0.7430030763933451
687479,0.877361648464637
747001,0.7581184654961438
686813,0.7596581934860296
683765,0.8574130430116372
757854,0.7604221641065317
718609,0.7417741555158299
735387,0.9215863596204338
713994,0.7939515809245747
680673,0.7801447856081201
688296,0.810900485758924
680906,0.8262212653282708
724154,0.7923296403064646
733310,0.7837028914065697
714798,0.942092734411301
684171,0.8702522203915252
687424,0.8659490255045004
681293,0.6293690364097908
715195,0.8229111247522006
684320,0.6462458760194788
696114,0.7702855903265899
703134,0.6748153894283357
685026,0.7924396008702339
684262,0.5519283402296324
732470,0.842849154539774
718432,0.7655620001720824
676565,0.653948488023798
704050,0.7699518556913831
751671,0.8316055353958044
756408,0.6193658843201326
657597,0.7292131522430885
726932,0.6602035395100987
659952,0.845572630636785
677798,0.7357291921156153
683138,0.6878072260674668
679251,0.6057936697844546
657582,0.7516999366779551
677834,0.7967517049475255
687994,0.6781063849373106
668247,0.6808190473215722
759865,0.5568556568161158
734282,0.6975695866763003
670903,0.7847172891474183
677786,0.7611698472707625
734226,0.718681414935616
747969,0.7728667925498717
766280,0.7446170781908866
658589,0.7187455353062543
658006,0.7093184254850016
667719,0.7713943971268742
751419,0.7157051992797447
756716,0.6040628837866825
747113,0.8498352866266888
721200,0.6713199601952355
743109,0.7842198307124796
747382,0.8655236500367304
676859,0.8906128836808342
682652,0.8359304272243943
676703,0.9171941811388845
767812,0.7804457326574628
659938,0.8593204730623348
676731,0.8716050872228169
666319,0.7695397848061211
737534,0.912753986411182
682988,0.9033561990402785
676770,0.8514107563946344
716986,0.8519105740760669
676713,0.9080714109290738
718924,0.8936882490167681
676708,0.8962473586150946
659904,0.8361262707272223
676889,0.9223632885719282
676672,0.9098789162696512
659900,0.8862857513399961
676725,0.7722137515348813
714762,0.8450546206819767
684213,0.8680719277746695
659916,0.8874763135310969
714616,0.8949029711544375
660359,0.8793427603635868
659960,0.8422538631713012
676579,0.829527487321152
676715,0.8709615802838895
747566,0.9120932016285499
676789,0.9264391236895123
676699,0.8375061418180983
676695,0.9292134926816205
659941,0.823742778804383
676694,0.845545535984271
727093,0.8459778179831214
676981,0.8436518047671026
659975,0.806911990013152
676967,0.805917963947345
756790,0.8891976938860404
717534,0.8525964842933476
704307,0.7272943872294311
676693,0.8259144568418378
676934,0.7779580807857981
703806,0.8553081384224486
716884,0.9210473028303815
716897,0.9222630958037443
659903,0.90274231771227
660004,0.9113563770677189
740268,0.9063061904657157
676513,0.8445993630989512
745740,0.9122871001202745
718799,0.8315302751308986
735180,0.7890450887209708
678841,0.8992622355768665
735268,0.835478992861926
681332,0.6233187941161823
737332,0.9264848944938668
681298,0.708414643924896
681849,0.7949652863171754
722058,0.8034613187555356
698253,0.7862547813744772
757445,0.6835903615988081
744620,0.7510513595784548
686836,0.8876640996400349
735553,0.9028323367125828
655348,0.7247485990291757
681415,0.86566611368843
766472,0.7594471286388336
748565,0.7544755784664221
685378,0.8665554662303809
757635,0.7476823652809146
712934,0.7547836107009763
767264,0.6852327586679758
668014,0.9091877794595742
769706,0.7479819346672214
698542,0.8107781130899967
737356,0.8167933965914418
760656,0.8777617867783751
722475,0.9365157147213767
758117,0.8521495914675418
762349,0.5248620203409219
741564,0.8715475827499511
679245,0.8827471746758023
766492,0.8871660398476694
678731,0.8911490610603139
679326,0.7423970882593229
724434,0.9195577774114757
753689,0.89290293674161
724685,0.7597996376006849
685325,0.8573064573022386
724519,0.8370395741509369
765365,0.7770131600846947
732160,0.8594632157260235
711609,0.7857721499307215
694488,0.8124312063884206
724331,0.8296966127965316
729360,0.8868355715587
671420,0.8389205009444342
705477,0.792006187316622
756495,0.7704857226444993
698548,0.8664585553764707
694129,0.9024152372893424
717725,0.7841364116916569
700200,0.7905245893972606
719883,0.7655770355253616
760123,0.796288862061837
686791,0.8623676955657389
712644,0.8081235014579267
725717,0.818095993627786
706306,0.8075410818831681
711914,0.7962802725987448
712363,0.7046758637525007
686885,0.8686512138773065
719826,0.7331500031108238
734709,0.7734858717185327
767176,0.755565364488894
739834,0.8291820303998698
657572,0.8508365596541261
672153,0.8329423028414721
669701,0.8496418553568528
687654,0.8095128912838464
756943,0.7667019112877369
687034,0.7944838697473784
669496,0.7823985401192847
669015,0.9586603621219209
679484,0.7719062459569167
747434,0.8544989975053455
760907,0.8233988788529973
725048,0.8315425366272156
694362,0.8302676019081723
746834,0.7887098541066178
694677,0.8087705482642067
706834,0.8686104114921189
706733,0.8339187262950309
735757,0.8173582229123125
693662,0.8424606232546583
678985,0.8642207781428017
686499,0.8711023669979787
694178,0.8431698565666426
719732,0.8383651149367837
764319,0.8549551874776651
747580,0.8512638368845176
756668,0.8078525435629028
700517,0.8746564525354736
692009,0.773468818741173
673413,0.7691328879677123
679130,0.8312747728161329
757112,0.7379262433599556
732243,0.8041317464270402
704763,0.7833576009861996
693500,0.7457591279933127
760293,0.7958048388580016
692693,0.8456626967594569
679032,0.8618103401030157
767030,0.8782864806067229
756344,0.8326853632948772
706922,0.8356717865522091
679479,0.8908460509630858
760217,0.7546747858142746
669332,0.7993918802767294
704441,0.794022218536953
734438,0.7865452181675384
687184,0.8338379234492356
757976,0.7884788353535312
760855,0.7855492058309521
680388,0.8174913785874292
756660,0.7522487348559295
766140,0.7401816161438308
694088,0.710971754705624
723150,0.8284219208124225
679281,0.875899335432299
767234,0.7580892541870213
713933,0.7775973342066136
696450,0.9076609622453795
660728,0.876372657122128
755161,0.799760848322906
749279,0.7104815479304125
676855,0.7474876607329703
667424,0.9125026124945499
695712,0.7797580022598966
727208,0.6603347355394247
668107,0.8627877582257009
732183,0.7612754054661299
659453,0.8752942954303576
749281,0.7914303088497024
748604,0.8209626253538418
756069,0.858097687619759
690259,0.9086210749617332
657230,0.9140125225127469
667216,0.9478419081089937
715322,0.6936268999094375
727681,0.7518191281960452
755742,0.7532467468149925
752758,0.7105072794451184
658142,0.8241184168782079
715323,0.8480798361730615
767198,0.7883629213247527
681090,0.7308615896931983
756782,0.6209634535297
768860,0.7741815038489495
655941,0.601619517254188
761197,0.6699962858026667
727203,0.7900993836243138
665295,0.8076829788632688
715306,0.7922013658896485
665339,0.7489693910012087
762731,0.6957507786635049
681401,0.7020173326772494
722927,0.7242498468740679
680645,0.7105751896469321
760218,0.7101756624270087
704239,0.8079234518913865
750520,0.8554529412572962
760097,0.744567440153545
659473,0.7458173127167286
690372,0.7180866424048726
767322,0.8085184315274225
683451,0.8115439738774655
710284,0.8156845792833677
668276,0.8507161985899844
731597,0.77267522508965
723582,0.837209620432413
706888,0.7239235833536156
723693,0.7561410120108585
726596,0.880119363713502
735851,0.8641229019914204
656140,0.7082514598875765
692599,0.8601722087545046
751796,0.817334756809513
766086,0.6556887339049684
769496,0.764594009485905
718866,0.6808051524444202
731817,0.8481935230266663
764886,0.6926195599990987
680609,0.8003098083708904
697718,0.7019081720800995
757885,0.6984623663091986
654809,0.8121609459991151
738454,0.7958177401505457
680860,0.8820004664559082
765866,0.7556529252639581
709112,0.7419408067163265
691058,0.7947195912543105
742954,0.7694170867660854
765236,0.7683002222786897
704360,0.9059354686621924
702513,0.8008823257589663
766792,0.7074200230976402
764419,0.852969080246744
719081,0.8823622945933974
695799,0.7984285103403688
686606,0.8056425716042186
751614,0.6199331082931664
764403,0.6888399602975329
727604,0.7565215975761047
688409,0.7723144538172635
762358,0.7824025392382938
733627,0.7709255434266128
716236,0.8676049878701482
723454,0.8959493276440447
679595,0.7283008652087305
757414,0.7150029436758001
736837,0.7732024331070881
693582,0.8482038888948369
700203,0.7618036439663438
737970,0.6953238302231198
752570,0.7125912013391612
711014,0.8251118137180603
719771,0.8112158045257379
755986,0.6791880785407334
736829,0.8590401569550056
746207,0.8580069021204729
769011,0.6900938242615688
735491,0.7910215241242752
712901,0.7768036531300139
691955,0.8811642589962327
699243,0.6922178160450903
712637,0.8587973882637542
760360,0.8779938294982049
689902,0.7095889971642024
763113,0.7629695312362061
719399,0.8264687728846969
744726,0.8332489973576149
692509,0.8334179737671561
743657,0.5579090276510454
753420,0.8837815910804738
706673,0.8151806588323692
711387,0.8421093768459158
761381,0.7984310170543054
726240,0.7832302511021667
742117,0.8495432659827693
696349,0.8841859899057143
713009,0.9433415418441752
738079,0.8536635386344888
726219,0.9226340562894122
743045,0.6385352002224708
704433,0.9000790892669994
706371,0.8827388087955139
670679,0.8717845702671996
743421,0.8853259002513846
706198,0.7845735668792747
720298,0.5252373459283803
755678,0.9122635135304169
746555,0.781625822868786
753592,0.7555766175541195
758206,0.6485620114976447
759274,0.9212030073874781
706592,0.7696276209995807
768534,0.7974777325736198
700552,0.7514438121910163
736854,0.7779920489997705
669901,0.7984242688888645
757614,0.7912459836723953
754708,0.6295872167142951
707344,0.7501823752272596
764148,0.7320836732844889
743717,0.5322131068050249
654777,0.6527801275302689
733766,0.7175662743131157
735756,0.7706398663148555
714436,0.7909125435847439
715786,0.8356330329182655
746331,0.9438518371375243
700522,0.7637068225654555
737893,0.7626636983411311
715301,0.885907064384036
731206,0.7072425630617488
741051,0.6614651753083509
664640,0.8105293903016753
738392,0.7459456910793705
736828,0.7524101674319383
721272,0.6467682281704525
669756,0.837589231218326
738637,0.81094649299875
688328,0.8275632461840025
718434,0.7683920581784233
681123,0.4490658619198249
738034,0.8610819770500436
668633,0.8255930973518043
748763,0.8960185833599474
675316,0.8288200911872101
731190,0.8518586184447108
765306,0.8276351987186024
692872,0.8367879156756771
757872,0.8288280707917125
739967,0.6588002163807166
714136,0.883279999077656
654649,0.8248996117898736
658505,0.783220732802674
694110,0.8239260784150528
685834,0.7827081274360789
716175,0.8489337603178109
757709,0.8050354731111558
672992,0.7287314854191984
749003,0.7909859869068792
690311,0.9270980678206003
672378,0.8152207362167289
701534,0.8470592252321534
673460,0.862666747405054
733694,0.830359845428896
735527,0.7757568700435269
735901,0.8121702601034355
704032,0.7326125829198411
688016,0.8409460170647661
764714,0.6976789257179691
657403,0.7448230295442685
672942,0.8441447723127092
719140,0.7330318972195695
750246,0.7978374659367633
760437,0.8017220017261639
672975,0.8011892454801406
700472,0.8596505029679051
741739,0.8691972779443272
731237,0.8116448373204465
671879,0.8379601285521284
751684,0.6880683087545516
692419,0.8145363009076724
736035,0.8895547321563712
700051,0.7141435654837408
687133,0.7950465853857663
743219,0.8119149316069338
738364,0.8149633277448768
763413,0.7314278383596622
736855,0.7578468063070063
763301,0.6989814499747573
738043,0.7783213763899304
768500,0.6877259048369696
754050,0.8673764003574507
738009,0.7607034167739783
738975,0.8837325214383646
738857,0.7723573512729275
738162,0.7114950224321752
754048,0.7739208638193276
737754,0.7442996401067843
768527,0.7442875458205862
736811,0.7304368100054971
754042,0.7860968994206108
753976,0.7576635078860336
764818,0.6914023390976032
763492,0.7960968020377117
655097,0.8450905621975832
754022,0.8842899671074698
753817,0.7075336817934543
768595,0.8861226830659619
761193,0.705466670193585
724760,0.8365957587950017
741198,0.9199904900292121
689645,0.9059882120698058
724746,0.8848455763229477
733851,0.8928547605369425
720727,0.7576819910855167
692080,0.7903774176739241
686840,0.9447789069240016
720743,0.7766074638752172
756446,0.7011960775733528
732081,0.7297930845649997
674126,0.8867003846294989
732554,0.7535682123744223
695595,0.8817437339705945
682971,0.9196811576644363
682845,0.932417213559203
706002,0.7795639554012699
691943,0.7850526401855744
724085,0.898763030110019
682762,0.8186828909764866
654191,0.8719787687410273
748077,0.8172551012508535
732076,0.8777412931971791
668972,0.9157580063468265
654189,0.848744752920311
670680,0.850917086606273
720747,0.7953802388099998
711724,0.8470000628795675
680752,0.8395162826907463
698819,0.8234235787728674
661602,0.8521187414461293
756732,0.8348047175796839
656631,0.835698491826577
733791,0.7819227112331647
687819,0.840841415640829
712353,0.8774651107990442
714297,0.8145370400211345
682912,0.8840325802905886
756323,0.7322669884140762
736876,0.7839333640852939
696154,0.8758272494716615
716958,0.8009699018824605
735236,0.4494325300600417
674165,0.8884642913681386
674371,0.9241127519267579
725274,0.8136567538610763
691802,0.8179431362217057
694201,0.9512968714805428
691726,0.8705188131443669
677375,0.8871120608337171
686954,0.9305964257926398
738761,0.9402828642857032
675099,0.9533171745239329
670321,0.8479536951112078
687422,0.8532279097222684
740534,0.7875181404248437
669870,0.805238506647021
670181,0.8414420113246083
682778,0.9684283924117361
742041,0.8678923143186805
740517,0.8559813920007023
704545,0.7495078401480896
682724,0.8907132324934856
674172,0.8201910196206805
667824,0.8097081090035396
687543,0.9732435454716252
747443,0.7470857303799784
723130,0.9465707529710274
682040,0.849434183390936
686535,0.8580295703403694
695327,0.7613536469084936
706502,0.9308396770569349
707785,0.8154710741370559
686823,0.8095882252400771
741096,0.7356636188517496
682803,0.9060944777926712
695280,0.7983000242956887
682893,0.8819882711515927
719712,0.8393701358057437
667692,0.588975121692572
663160,0.6215729806664605
763136,0.9078739870086656
762189,0.9268231348506972
661344,0.88688147873783
741142,0.9123549551908923
668238,0.8961802647950481
705156,0.7534301771558158
711340,0.7413088637540095
747696,0.8742246153969218
668701,0.8334144389191515
671541,0.8549654465099521
736649,0.8326073104818847
683834,0.923036993756171
738356,0.804719074901649
753756,0.9432817002100955
753204,0.9112650983183929
724028,0.7932839542679135
665908,0.961675315266235
666100,0.6039028701130527
662512,0.8603385718737768
717835,0.7663632196642884
697518,0.749295018202188
674798,0.904645361024781
705110,0.7546917651127175
667648,0.7608176677366927
699252,0.763468893009468
698539,0.6952832045363315
656990,0.7825688356355889
656644,0.7568591853740575
657005,0.8717864463799965
667645,0.8282406822595629
768011,0.8022851929218363
731433,0.8812970336301583
698927,0.7258306605625957
738741,0.7645013827166738
667886,0.6863417693969869
706070,0.8242039267010862
670497,0.8688275222629114
671607,0.7587927436732829
671852,0.7423438402909316
764904,0.6961106171022081
710938,0.8510279098381308
702160,0.7545780803282626
744167,0.7185443493449919
704478,0.8087350618687645
743119,0.7835806496572079
751636,0.7558193005611928
701462,0.7497841687872046
692307,0.8698062280834736
717387,0.7765372536088049
715477,0.8899451786762389
667730,0.7084752509719532
698136,0.7151338062339938
691957,0.8727604108146805
704311,0.7242158200193565
656593,0.9376131269278153
668259,0.6981560017538353
670665,0.9113598597619996
747107,0.7759575566195159
656937,0.7280117262103161
690219,0.8972587103588394
717715,0.869454494389816
700652,0.8718783747850424
756686,0.7110940077139181
657423,0.7607264059405359
691912,0.8282159707981197
731458,0.7951138983102958
691926,0.8565854988115941
692227,0.7216094691037951
692334,0.7310060530439542
671711,0.7906772275343168
671508,0.8165019594043755
710644,0.8977988707353479
732751,0.7039548740862716
701437,0.8277179790129257
681011,0.5043759469424658
654173,0.7667290609161226
678822,0.8688037582516732
711619,0.6407800377921005
674084,0.52570116286171
716504,0.8104554547336156
694494,0.6182516336767534
742007,0.6554551330904992
711632,0.6239957669912243
740791,0.6399271961483647
748859,0.6673949600874545
750913,0.5763792685099461
680891,0.6698093759232038
712002,0.7697111408161952
661771,0.587690110463803
753352,0.8816939320138774
708263,0.6519876015893638
715722,0.6554590919163108
753505,0.6100537904255886
716094,0.7614168944925468
694556,0.5678949541926861
712056,0.6051008884116948
679046,0.6102607745329006
716378,0.870015758927997
748872,0.5700560823214205
742729,0.6369224032073741
716956,0.7047133675663362
712805,0.6368254776631579
753693,0.4940141620205801
679924,0.6449988619632935
694573,0.6418132285929294
680836,0.6797560932430672
654430,0.6428027330017433
681042,0.7229903648933735
707718,0.6764408873673706
690467,0.6504758543016524
746796,0.5683939959631835
736282,0.6163988418907571
661758,0.6227607055522846
715721,0.6384964661514868
