UniqueID,loan_default
730258,0.26832870060437725
667420,0.0806242037841031
699298,0.08429010896444296
752054,0.19290083125819327
680832,0.11152577383881979
661730,0.19135902913455788
697087,0.2702437042926982
677887,0.0943786733125494
765689,0.18146757236831887
684381,0.3073641162370474
741243,0.41046737253906435
698367,0.33467259079973977
763203,0.2900322530920806
693647,0.21323711281277496
693262,0.22790657469306586
724244,0.10803480366293586
695307,0.36204015669982875
710435,0.30168222685184704
661734,0.3208777519603606
664639,0.31352165703380025
695577,0.15781290386783894
708004,0.10845159226637738
709085,0.3124876406866433
752698,0.3394314590022654
661844,0.4379740320987256
739995,0.36613858526239257
741398,0.28614738709488297
668388,0.07875871776594534
739053,0.20718478571875004
764493,0.19523785839355873
661847,0.11052338443856743
661836,0.20028850444917598
692811,0.1355478435351299
693819,0.09688631689001155
709176,0.14709117169181504
697095,0.12908946420336104
661793,0.1050608554265698
668242,0.2551459934440323
698760,0.17365423156824317
749608,0.10687837800724798
705563,0.12668178596023388
668304,0.09857991298179426
734737,0.23616916669513013
725199,0.20135798317464892
732425,0.24931297880920558
699110,0.09376028151682828
704505,0.1392193640056463
746136,0.10335865511782354
681133,0.10721607625144475
763020,0.0915831311657406
703861,0.1499564579319453
667533,0.13704317894792192
716634,0.19513035922308433
701331,0.2081264623726151
664914,0.15540097680597184
720105,0.08175426466354638
667599,0.11887526782516288
705117,0.08543469357951367
666294,0.14781381355497222
701336,0.18880326959515956
669456,0.109102121232442
690097,0.2070429383107622
703591,0.09852539951015024
745241,0.09789039102366115
720028,0.21687183817677597
716580,0.27635161920127227
697249,0.31882521939584946
725213,0.19119989915763883
726407,0.34519732650789786
689263,0.1409071027153955
680113,0.24949383134512337
742010,0.2695281423350665
753066,0.34226057758995776
701582,0.2645894235217429
667969,0.254455855887813
725077,0.23455833025146294
680012,0.48892349783107997
735275,0.3228922655552581
741843,0.3147969146146993
755004,0.35668777364693577
757652,0.3371050642371386
697495,0.32287787573418775
668650,0.3022228538936222
699695,0.29161443317090924
739124,0.3077898063011841
668294,0.36199951752736304
753618,0.2707747964219248
696430,0.3029156969313071
697422,0.38084272159891364
725305,0.31574968330326714
743473,0.36643381738042213
668749,0.3745181337966082
693486,0.2775084719140132
695751,0.2460284700255663
739983,0.1898549298070742
762375,0.34292761924614007
668485,0.32256846793625993
759714,0.3518447743388011
726833,0.27285757612720984
685062,0.25267575754753707
725094,0.28816831654949
698114,0.2988824823382488
753803,0.30597378266707537
697072,0.18606968349147282
725164,0.3156595652579588
755435,0.19572562459661894
680135,0.326615109613066
699935,0.3255886622645829
668029,0.1461367287939269
702023,0.3083363902029116
697093,0.2815229223696453
718300,0.3188893459047384
753656,0.3593258420422947
693690,0.28873639270774293
718106,0.2928891567637406
719833,0.3492874441251958
688717,0.2633029035545482
756764,0.397962632848713
710378,0.2265159053909878
748575,0.3168818884012693
723300,0.3856278493580495
687091,0.30321230800828447
682671,0.26450178840652444
683446,0.21801755914745108
657753,0.10329412931363242
684536,0.4217820964865388
708865,0.31608060913589736
710640,0.38611305134061336
656539,0.21738738242259342
700263,0.3301060392589455
760505,0.4761078501004911
687576,0.1404612636580649
662979,0.11195178126950688
728522,0.2779770626607019
710643,0.2593834540332692
656540,0.12162197919184496
759528,0.3142170298447134
700208,0.2446205972151763
760473,0.34434530749733705
674431,0.29335665211833917
662974,0.5757383061363588
759904,0.35130969076835195
708838,0.2598407940302251
760634,0.4561226635293188
718368,0.2548973131028656
710630,0.3039580733510763
708962,0.30052770454498956
674977,0.30989496930512495
655905,0.1432672708593223
683533,0.28287937429203686
656526,0.18686679146450277
664152,0.32600064690161323
674706,0.3085730507736452
718618,0.21606204214594105
728224,0.27697478521378605
710832,0.3863047091381925
659189,0.6004560036748945
709195,0.1961118231492093
656655,0.29886471495701933
664223,0.2111464832184635
676018,0.07666341955417261
710672,0.33808290508319516
744490,0.2850795095162409
718610,0.25692159091422684
729601,0.39975886735538163
689128,0.10987216972822388
723788,0.23705043667183928
682818,0.2600402211227954
674466,0.2555063788302874
674329,0.41003093420225956
746139,0.26689593486198454
746223,0.3128689746617577
656507,0.29993277718058525
723383,0.19656423155650948
703597,0.2808728582457462
682821,0.31243011720799335
700369,0.24932473732340094
663199,0.21266398652747007
728169,0.09406268743772675
663419,0.3668482329209106
728196,0.2311929526563751
658102,0.2513419677502028
662087,0.14966425198454567
665835,0.12172489750704422
667524,0.17093187945366045
680097,0.28528384798121326
678571,0.1847742939861957
760210,0.23672511248187147
738652,0.13663721689147645
661251,0.2831528694488997
702291,0.24234375867141672
761321,0.29041693466274454
670344,0.11041243084314246
742241,0.2657377619545589
722787,0.18251226680013283
668776,0.24424369771107804
661387,0.23523045759071362
675127,0.27220598614914654
708225,0.14290753775969084
662364,0.21484760496257924
686619,0.16073599832542762
661165,0.1689457990351122
754953,0.1711414110176261
693021,0.2969169213838165
687896,0.21302748575229458
760389,0.23641891148674007
754940,0.2667624312576601
760916,0.21249742800004878
696625,0.11749133190786097
693006,0.2370106925218524
693015,0.3362899236769351
723937,0.15751534852852575
689025,0.2863450008711032
697647,0.19509936954294999
708908,0.3534077574670886
726649,0.21172304205152773
726685,0.325933923309497
724635,0.12775935789271398
724990,0.30271996897884995
757326,0.22848819499919018
734479,0.367471936589021
681593,0.38624069680997275
739112,0.1057747035155809
757415,0.4068123761350185
760965,0.13296150126058365
738655,0.11255787763111515
724967,0.31440833660042916
684074,0.2695253775738247
726899,0.28505961334133023
755185,0.31516768457312916
726713,0.26554008808209945
706396,0.12247024699111006
662298,0.13922845263497452
731870,0.2872994736806243
732127,0.23964678873423184
731727,0.12103123801970285
709083,0.23051453066329686
681501,0.1541021948798072
717032,0.22712443659231704
758988,0.22777500478838406
731475,0.34919681684850457
731728,0.13926366298296894
754367,0.1640031046885574
732515,0.2932328570465733
679802,0.2520725837597555
763148,0.2938898269174061
749831,0.256846712651205
731964,0.29827773150649256
759331,0.383950787764694
758978,0.10886859999757185
753956,0.2684637687826028
674122,0.34292682871398167
736987,0.2965645043619362
764892,0.37711611763394015
740189,0.31012043402192346
764885,0.21890563388930692
764091,0.2999786997904228
662854,0.2556465201452131
756893,0.3040489566393022
758886,0.273715190213823
707171,0.13473595156733087
716371,0.21252868671670996
750102,0.29738521334213763
758990,0.1371024567066216
715693,0.2639053651166508
754330,0.24435639315387092
672613,0.208353781396005
662674,0.1413410274044921
673609,0.2656551050414924
662307,0.20159975851726966
662308,0.10734048707133699
717882,0.3114075155055901
719947,0.20460175554712293
716663,0.39876459038040246
667673,0.3266447998829345
706174,0.33034092288331873
664032,0.15360945175111274
661621,0.2966914410860762
659151,0.29837302991487513
660034,0.20618268499056178
662826,0.14548938314980048
754774,0.22251619072666695
749980,0.35285246347978416
751166,0.17734821691181768
661605,0.26748106583303205
749407,0.5103104456221891
659114,0.2425717903398753
664603,0.22352896832653357
744830,0.163399185215872
712230,0.38653437212176717
722853,0.2554255235926469
655720,0.17233307056748873
764205,0.35686391765974124
706167,0.11862420074002729
765292,0.1736180443630423
724867,0.2872396307726603
749399,0.29720780368389094
713790,0.15429548723626474
657349,0.16544667094023796
689978,0.15795735428930932
759142,0.2970676714853714
734507,0.4599308581384951
692605,0.2494345523874915
740198,0.2894110977744739
731990,0.3019721759750877
655425,0.21081997283414888
712196,0.4319288467142117
723218,0.1558126920602201
690486,0.23068498751432467
661950,0.29186559590502925
742055,0.11331234506809833
740491,0.28302427554745796
694936,0.3339227771377682
661956,0.13833267361882523
656556,0.4007762411923561
655437,0.25696566283621985
719911,0.18097902181639397
657942,0.23666181178036033
692534,0.19982974621410454
692560,0.22935915979097107
683013,0.14023157305080716
754799,0.18470838000832568
711833,0.3396408449252018
694754,0.21576269296507145
767640,0.25776291685485836
665605,0.1574059441096926
731053,0.35393514660693287
676580,0.3389237179323376
686081,0.12831090649392432
731991,0.16742277976905362
749141,0.15563074378543812
656911,0.29534037244535405
741084,0.3148088848623076
748217,0.1762581404592129
724535,0.11924747545849548
695365,0.17969210029113622
687733,0.1184310380961488
728808,0.1364225098799024
684251,0.2018702368586016
688483,0.14844582840876558
755995,0.08874829689506078
681341,0.05979825056558714
763517,0.0604462299773475
688460,0.16880555325752247
763809,0.0785328003137746
758078,0.14113168616199698
762982,0.07424108005362896
724939,0.194928606744953
705720,0.18747743225981844
706007,0.06081377288334695
753926,0.1787322010972348
733318,0.13698584862262533
689169,0.16877990983494248
760987,0.11385801182272573
729596,0.047290409217216056
688267,0.17799505385760572
688415,0.055806752389825014
711838,0.2946494666992613
765425,0.15198488816965533
742814,0.21472851885142596
681679,0.11150022000004554
724211,0.07011106366715276
753993,0.06787009153457786
681680,0.05839732649160919
734782,0.26782497999798643
734796,0.1036283773514661
700904,0.2675989315362969
664443,0.14866103026658575
741714,0.30134313393639844
707028,0.20470452991996943
757036,0.3517374333229522
707611,0.3938398013629182
744525,0.16286882029101393
768587,0.27762104804602067
762379,0.30077374420100134
768213,0.31019628131544713
709816,0.1341853980140878
741303,0.10631703694194898
664566,0.26524366896117696
748568,0.3066663094755009
658702,0.26389219510211886
725851,0.12720183347781858
707612,0.1405939110008568
761910,0.139489568162754
768848,0.17851014873247104
726245,0.12796073195966184
761462,0.22862974755584145
664497,0.044107442288069655
707436,0.20871000174063564
740740,0.3153681509791307
734998,0.3004148969947067
697939,0.30017653685833195
656228,0.10416204762799496
760995,0.1599867942782766
744390,0.25172911816513943
743596,0.3225883196554479
726094,0.15141370750100497
685453,0.36289248545026187
761908,0.1375745267502904
741254,0.2806817573222965
768122,0.19254494768572095
765726,0.1852358980046657
764198,0.32035653861713304
757440,0.2741591592151297
758316,0.1994255576966323
758363,0.354278585377192
743966,0.17696685032209367
734960,0.14147868643080472
725590,0.1928043344187439
760297,0.2857841610718942
739763,0.22649635809949276
719357,0.2677640419557424
706349,0.14300793527469316
758283,0.23424130693864792
734772,0.35020216079446204
734924,0.20216617604261503
744455,0.279324243823171
761953,0.18890743472943944
719512,0.12387980425622823
744669,0.17948232631366556
700833,0.09082090189638382
744665,0.24020287430354295
729586,0.22037491956539443
766700,0.3081539550807562
764723,0.2509274792520586
707146,0.23922774363397215
724895,0.38351426185466203
761003,0.24141621152976392
768438,0.16861255491416474
757167,0.2509636646003256
735002,0.2797914489979317
700731,0.17762837586416047
718846,0.30235489400868093
657492,0.2975449538635111
761984,0.5011746151213324
756500,0.3271823174778978
761859,0.19112345404714148
706223,0.24138965218201228
697357,0.13852618626105936
760893,0.20329846806217597
744616,0.21427992759357156
734753,0.2561278608429357
757853,0.1824275203565407
671990,0.2598281144008666
717408,0.2230377212731783
685436,0.24370097754420372
723585,0.23967788794880096
671995,0.11862142424625469
670613,0.24807001954351443
672219,0.1852901979341845
709376,0.36845813529530397
709254,0.24007444250758744
672021,0.31629351126216204
711598,0.3688517475051442
731151,0.19794246278311714
720655,0.32817376907840734
669365,0.28900927201127197
670362,0.07553906277966968
716696,0.2397765866929729
664607,0.24954159638158704
672218,0.11983977293243664
682970,0.14659300262204017
736862,0.21101514730215581
749651,0.5014820882871905
671672,0.29647942974072244
664686,0.098665273656496
737228,0.2058082173890572
671977,0.31087070026113756
719922,0.135258980005067
758229,0.13950409123754762
670242,0.17810676701723546
686375,0.16183775283910434
681761,0.365696607239352
710200,0.19830612288842542
670324,0.18559971295987768
672723,0.1284514969939941
719310,0.2630232669848408
741758,0.32120916069898453
670722,0.3015234556393704
710045,0.2957371347559914
758790,0.2737473094820542
717446,0.37961988654880713
658169,0.08685979770634805
697147,0.1388795489465538
761626,0.09100217983270702
659762,0.18564742182572724
755065,0.07098032617532939
732211,0.15519413574520463
726800,0.07548238850434354
704682,0.08286489571336811
743936,0.11163862594082412
708876,0.14511597967169237
686721,0.12892146522174333
674422,0.13158552038603083
659716,0.056030966474480054
765671,0.12900307775009945
660937,0.2241109789158931
754447,0.12900313905176353
656277,0.101410264687544
717510,0.07995841707663334
760011,0.18547111490598353
757232,0.172899792956801
746269,0.06628530477430827
655803,0.1717094051933234
725724,0.20288520564238613
766540,0.18661097517472064
727857,0.26971785565760925
760352,0.3974533681724066
731808,0.2620364653320006
665487,0.356140280622913
729373,0.25769980194682884
685994,0.15626659400246742
682243,0.3729496418599813
678283,0.238075199418221
664852,0.18795839031981645
746642,0.32646717899952005
678798,0.2242920300957818
699311,0.2733179051774885
665586,0.24968640919442175
767436,0.2608802161773114
717866,0.14009135653054083
671833,0.21523068084431715
665566,0.3134054911306198
704145,0.08752107626295294
687126,0.2307589893031328
663721,0.417088109937933
732029,0.31924188806881304
663565,0.22191522519793647
669589,0.33564229038747256
750433,0.2200981230730004
675737,0.2776111296021953
667439,0.1998613683317351
671193,0.22505171879884445
662615,0.3008516807421306
682881,0.2618136043770061
755739,0.30013924318607804
669308,0.2290652587303347
682147,0.23370571092828188
725722,0.3329955138135704
682830,0.18865016878486904
669161,0.33474455693217625
718914,0.23747935459936245
766524,0.2559426474284169
755292,0.23187020992837787
758060,0.25569117695184634
654708,0.2533097783579518
675912,0.1601498389104876
693997,0.0752569931148148
679644,0.21670778044731212
760714,0.22441491541638414
682329,0.29172895066332083
668566,0.2283317640678929
681371,0.1454411222318741
684831,0.12721633558791573
679207,0.11666788587851275
669414,0.20548187725792452
734614,0.2698712794307108
747511,0.2050868649118325
686193,0.20960744791985
679350,0.2591066547181133
682183,0.14986169143256375
715704,0.14656423599438984
682449,0.20699692268368988
683701,0.13753351763472707
716093,0.2816335051729368
654749,0.12749418519785377
683508,0.33502703984432347
748703,0.19050660568160024
686373,0.26063236453595956
725779,0.10404961979957032
663489,0.12690605664061477
682924,0.24753437205502785
742876,0.3891806724465662
717768,0.16034953550927766
686821,0.3549996229803199
662869,0.254605802576433
677386,0.2054580221633443
671657,0.22176449072759083
678267,0.4078665273562433
686758,0.2939805120371424
760574,0.17512085202001498
679440,0.21098111826143126
678042,0.2641974929598611
668057,0.3362997953137934
682728,0.24398251053502037
665518,0.22763570423685925
737807,0.24030235247267642
669119,0.3413178999573206
691818,0.19789884778396225
765080,0.24360475898706502
676071,0.1922918390266873
685148,0.14093327145240714
698635,0.12049798699824972
681018,0.1993215186166221
681874,0.19588487724798842
739009,0.10895438676882464
685623,0.08877286982368564
766816,0.24819812342882044
767223,0.25559786826325803
699605,0.2426165890142973
686160,0.19644686873149625
746657,0.05499702123059539
692810,0.21648292735215105
664736,0.19643468587494325
668607,0.12932661420893332
703742,0.24709049130394883
712846,0.20674854061581605
718175,0.17581804594555187
759582,0.25883561955000245
666623,0.11681572757032394
690313,0.2200657617358103
680576,0.1421051961313704
703527,0.20933721128268967
684354,0.19128129955533602
693940,0.19144013832485557
706228,0.09984664020915646
686634,0.12092179294773618
750836,0.11856314713129527
669675,0.11772906924106051
691584,0.1547550814194043
698802,0.17908848032713523
712794,0.21153200795155752
693409,0.12653330891375086
667617,0.10309942483904064
693519,0.13388322232249916
700830,0.16307331657724705
743410,0.2009389742262656
678247,0.21437771275238718
696972,0.24769283971630995
703470,0.2050199856912402
669912,0.179858656208294
664462,0.24798663472852214
704251,0.1808009309236279
693175,0.12767637667627985
686782,0.21252083137923428
710648,0.17003139909815365
667717,0.23548939612173572
678011,0.20056060933789832
706648,0.23410920773516508
668594,0.17058718588464775
729501,0.22028637138957544
712779,0.5236299721427355
678198,0.18851327524000894
722269,0.1470074350921987
702228,0.19258727469002918
701438,0.2390345167879626
717804,0.09148994279328418
677023,0.20558053201548337
670724,0.15882051561625965
703673,0.19491844671765737
709744,0.18689453599382966
664352,0.16019977934640886
740383,0.21667476906185731
677219,0.208106555497551
685658,0.18686688290289083
667746,0.2057511042934548
691910,0.20028154169870074
709641,0.19656729503425655
686073,0.08501291482507703
673900,0.17223803229238707
680676,0.19995613107866317
700182,0.059758413181885066
700171,0.2007480345521319
703106,0.09097551908282021
689861,0.14697976377097002
711356,0.2519148549976823
743440,0.17746028649945209
692275,0.1290772186524386
722299,0.07261277920950668
750956,0.1656005086899852
666044,0.2039752415651472
734919,0.1335451615439479
679721,0.12288704780587359
670571,0.17001815198171313
679237,0.1631106252896604
670617,0.23102505912791257
769179,0.18115201137001624
668571,0.08229972468895545
679671,0.1880587211730614
671843,0.09293587406728278
769157,0.11727409849836795
666384,0.2548068579836836
674462,0.27636539680416417
667981,0.15444817926233326
691415,0.1853839417103378
747117,0.220535784391376
692799,0.16419173429835687
678999,0.06911599278243913
666592,0.08148780395639746
679360,0.14738250712575443
751888,0.1432839740571291
682569,0.17809556318503192
683868,0.13561774962978687
756544,0.21052726263583263
670248,0.14882008491897908
678988,0.14437247650060173
680820,0.14282117097643304
678984,0.15225436093517855
741161,0.17261138275026666
668054,0.19047295685970364
678914,0.08801336928029348
678860,0.054447921801361605
683853,0.153655412648272
659054,0.19525629516921794
751401,0.16533935145303846
671261,0.1796488681478826
699772,0.2821892541956046
666635,0.22312716315493142
679928,0.17615915618508154
670756,0.11313908933365689
678972,0.1759299259202777
668677,0.15615678676494124
711613,0.16391403696883725
669592,0.16161656207650069
674729,0.15433004777507486
655352,0.10261253283946056
685741,0.08685242262777976
671250,0.10597737745137735
666714,0.16002917986745385
687167,0.10019527491333992
735214,0.18541090502857446
679640,0.11525980420137016
680326,0.155624587997078
697956,0.25208802092762944
670641,0.08362174258253836
679585,0.10377954653055897
671272,0.1597891345228544
719821,0.04131338623363237
699147,0.1252160815743799
711165,0.2042368296924789
678853,0.12436156791851227
690873,0.12062292040991483
665510,0.1774069440973699
668620,0.20705460836450185
668266,0.23018414026937423
769144,0.2656356040472335
685093,0.1321024567287539
666505,0.2125150487389025
756341,0.11712682172245467
762899,0.09150475057669402
655415,0.14374999914823097
691356,0.2759487094454394
666777,0.1946243098012222
679256,0.23964023952956048
721343,0.09407953224665849
670582,0.20520218142531962
704731,0.19056664927772263
666661,0.10608881246885911
669714,0.2739977890227895
711630,0.1692066583122266
678892,0.1539487635611334
719827,0.15439384528089417
762879,0.3370329132617166
708406,0.19403389856021439
680943,0.18543681602213472
674429,0.15481577662945384
678939,0.07766275716978813
762292,0.22515490148720302
700069,0.20533189925924222
655684,0.1436652260875949
678968,0.08780459305905536
659244,0.07709213581150377
707140,0.18514110984076274
681440,0.1316861058428073
670305,0.159598438162268
670253,0.18313425704965294
683677,0.12197369782091852
668840,0.19243108238104503
679188,0.05315283050531394
659271,0.25797964250346006
671775,0.2267809795596313
655357,0.24644435040278181
666407,0.24520775885009474
685654,0.08952788845356004
747350,0.24538120881941217
678882,0.25165475733178533
678895,0.14716425357790222
682393,0.05442734676774318
670117,0.1087320746469062
742298,0.17843530879599911
741941,0.09574251378261811
722314,0.10611639134588695
667831,0.15247427936264343
689378,0.3467720804742974
665938,0.10779999398370317
722292,0.1037420815527788
706213,0.24408232682959835
719585,0.1863699789490063
670939,0.13803799662173868
719596,0.13314805145698044
752027,0.0740324205797884
762034,0.30811708982307545
695166,0.15937546147047116
769080,0.10814008109442214
741123,0.27481270078764336
769196,0.23272885614137506
666764,0.11030335331751025
680931,0.07970470650803986
659081,0.20482697946483858
668945,0.17330478647509562
750860,0.2108892731337698
737907,0.22281851653110363
656383,0.21669612967871094
659316,0.2501687987867349
658845,0.2043212382349237
688435,0.3061395353899242
727848,0.24845766479014766
747786,0.2854957845219683
687389,0.21227932618927867
751917,0.1372128546504304
727328,0.21653064846686243
659533,0.37601251768258653
655036,0.2690511493826994
656151,0.14160187090290133
657515,0.25315057321095713
658705,0.21580107985684727
665353,0.47534019770927116
716395,0.23487381372905153
658772,0.30440456654094517
661175,0.1311961046253767
657648,0.1982996104088318
676284,0.24765988082674512
733023,0.23605582247459253
748809,0.15451804484725098
661411,0.1371738766531671
715637,0.3773506736588409
717980,0.2386601590914909
726814,0.28878838287127984
694907,0.2659671359920565
737950,0.2629414997001254
695902,0.2846123423949922
689074,0.05424373298306642
737315,0.2507744896800973
768772,0.25074507563248544
736858,0.08293427686743672
690811,0.1362107519918759
732990,0.2465469032742949
668080,0.06595838105797058
757140,0.1857658770913684
766401,0.1251830584069403
666282,0.21881602470391104
690047,0.15644764524115312
666250,0.06625847164625934
676102,0.1262897353519555
667895,0.11285089206166289
727287,0.06209306004094014
667696,0.19469659753515384
766263,0.25024222661926293
768677,0.2166632152728529
741522,0.1757722785864686
690738,0.23644844930639944
710681,0.30583736118044086
693908,0.15692384970479378
758406,0.1092785596701439
714603,0.32787093721775756
666229,0.16588797513490855
767837,0.05898596920503252
726222,0.13997510308237207
768775,0.10117104873499928
676781,0.16935110382038568
761693,0.23953272149527943
668292,0.1590837337003616
757085,0.428564669657453
727284,0.1028289268330277
667724,0.20584549981533531
766171,0.2791787674422383
676094,0.23035993548938272
667915,0.186038071744508
703761,0.09110159517888716
745268,0.3300425875726304
668151,0.22245660632750777
689995,0.27402860566796733
712908,0.1311742202054276
731341,0.26328449487993055
745320,0.1996594739436891
694382,0.17866305320151457
699979,0.1059097783490149
667946,0.09780896527546037
694029,0.15449138449734873
768843,0.12969172415727032
754773,0.11094784127353237
736883,0.17700434057181721
733882,0.20481301329453241
666056,0.1350421927217258
667833,0.1862318921369401
698820,0.12073935127319334
763415,0.3335328069774356
736836,0.20582478983982927
763390,0.13974463718145097
714024,0.20721969400117665
711287,0.16156752777691363
755758,0.11443948807753425
702156,0.07623645563125511
703596,0.14151051213507285
763420,0.20567859237800196
766241,0.3981401471779441
676045,0.08028629950671849
763927,0.13201169598800966
768616,0.3654935643001622
697373,0.05541334827680816
695368,0.3780339174781967
760694,0.2162900586137422
769320,0.09064093754255315
668218,0.1463635617849287
731654,0.07189594496558058
656885,0.24488973383209134
667784,0.19115601769752572
741486,0.2358328146408555
741484,0.14290813529320573
679000,0.14034807662158755
656888,0.23479236281562663
757176,0.17463226749713145
707864,0.11943647756662197
666305,0.10285219461052786
751335,0.28849728475613823
766032,0.11127475112966001
690701,0.1940522548140293
681200,0.1611151004312142
710265,0.039507212687458305
691222,0.15204146161935725
765524,0.16311480984831805
676510,0.08194843787701339
766146,0.05650921777973493
747557,0.10242293149352728
681971,0.255404577447543
682775,0.17723066972918564
678662,0.18964057197128917
715718,0.23257647158776198
747810,0.3605498333373369
687901,0.4383542079623095
657198,0.23907179747357513
724238,0.27985619568335296
690851,0.29716712732299627
674400,0.22165102598688854
708705,0.24606986787393695
767255,0.19998586127586732
765559,0.21971200867627744
656311,0.23717091426001988
724122,0.35881387134784903
769857,0.19524776582762945
690927,0.23737996803800648
682174,0.17622957559910268
654203,0.23144860525071523
694800,0.085060719134667
674889,0.16196838638455643
691117,0.23652898532793162
674956,0.18648846527446114
656123,0.07176687125611153
681129,0.23978739479985933
656293,0.1671704792420618
675508,0.09954184250039826
712025,0.19836656851826817
748183,0.17848689113454963
765647,0.330906908640428
684901,0.17607799457389978
728143,0.201116736495481
685067,0.2526644854322364
654316,0.11998957119052099
690756,0.18867793803967595
748106,0.31412510642046015
690806,0.18186943736047076
767563,0.1934331866428375
748435,0.28456390302150397
685633,0.2915799984583869
751158,0.14990129540327612
688620,0.23654455073132902
675928,0.26063282653772096
723382,0.3452435899319949
675599,0.20110232989591553
675227,0.038708207394399854
697720,0.16928665526640235
726864,0.1085294595418685
700615,0.0856539911069244
720062,0.0913909168751832
703971,0.06826976876672546
739963,0.16583520088301726
697978,0.15367558731998895
703891,0.05745484790799634
719896,0.10667542721207722
742103,0.07841476950930877
720204,0.07781370993499544
766762,0.22883717637055018
703964,0.14546740440332934
761356,0.10176154029975928
716776,0.12770269625112152
720402,0.14534387800344184
766042,0.17557605749418895
703311,0.058466564961959906
703965,0.1273239896369491
759775,0.12377391625373468
758923,0.19974475719328894
726616,0.07759659568857155
703177,0.45189387023549094
766144,0.14540776736173863
656226,0.21200745475451585
720725,0.26276288761254857
720726,0.301599203797624
720042,0.1536825689855024
759002,0.1475337549170819
703979,0.3059942411038118
720145,0.29838952252636985
696779,0.14281810772648626
701590,0.10590847518082269
707997,0.09555564790267908
712406,0.1697619504582568
748686,0.28186312694365057
738057,0.17515339234147353
758236,0.3232083527172715
699676,0.07318011765519492
703114,0.06318901170785071
700139,0.16487623786954278
761279,0.25534153755041766
699785,0.2800693072356911
721597,0.2087806813648288
721710,0.17930233149755787
759809,0.3405567335169974
700123,0.05448799770788377
707520,0.21677751582036803
742909,0.16038944355472168
741264,0.21496899611232737
725528,0.1445902049682848
767972,0.17674342278025335
767758,0.23207058277702144
759398,0.1354490288094476
654497,0.09663846768731632
700425,0.20197141476497665
746334,0.16777148903900682
743522,0.1473469851597166
759689,0.13893525992584602
757480,0.5013132178204687
757371,0.16211481521138854
734732,0.1342540946243499
721484,0.15580399224784292
766695,0.2416282488720083
755105,0.2556211545280201
767775,0.4225814464771443
719058,0.21056438327285898
755171,0.11377847217571688
759110,0.1143330490073957
755461,0.18532354502910134
759575,0.15583945082099213
700084,0.2243818564542201
749520,0.2645654452180021
748200,0.18490630759048723
726716,0.09732076994202252
729872,0.10409760305841795
661202,0.27329663204744015
761628,0.27109950725796067
765589,0.2622646705575952
663983,0.12798172678310063
766870,0.31506851887939996
755107,0.28941007337122115
743833,0.2475932419425688
717121,0.2159199908855848
680477,0.26534220711125894
680128,0.15560946476479565
765139,0.23630621639666605
769347,0.14845938022142569
748325,0.13671388793061381
754968,0.31724960148440867
670689,0.21781863143502084
765066,0.1260096084020719
760162,0.29990665964070246
730316,0.17058466560572708
761974,0.2895177374638174
725622,0.27845410838508844
670817,0.2560217506174525
713649,0.24226522699400718
662417,0.1260047960398391
769372,0.20298256965214168
670702,0.15566632851207712
683566,0.056037559521921104
676945,0.2197427708810355
747028,0.31719296657243906
666932,0.4132473875032058
680888,0.19255423175086944
667571,0.18770918586463245
696318,0.23683484848439554
657368,0.20578502076511515
668626,0.32382064430368374
674095,0.1576589660271921
708398,0.2158208279426113
713346,0.15219105997078575
732496,0.17607199844935245
658125,0.18913672995624264
721173,0.13015496144565786
733499,0.1910744743983179
726931,0.1697161643937296
679599,0.1938455532135188
724099,0.18231988289862971
702309,0.17059117723899778
737239,0.2720607874695824
670899,0.0932606642021171
754444,0.11389795286052774
742062,0.16854442995761595
686688,0.2034049090622033
746170,0.31711554200199005
670862,0.09527803694957711
662822,0.15018991824001957
670603,0.23465451880322302
756401,0.19856233443169488
756073,0.14227718058608788
766488,0.12665364329680892
715598,0.21509613069295735
732734,0.25041379366516164
735263,0.09760429909518942
764672,0.13414027509207319
661265,0.38334044477823903
690798,0.2540660060333451
677466,0.29489197833113
693131,0.31596327340002195
668645,0.2904078563336474
734532,0.3780820123642845
764067,0.43857431399444347
727985,0.2747651448322791
712523,0.2093094253754232
760290,0.2253732106256535
728221,0.30834908975365344
664706,0.19932302125326454
737222,0.27486514564021075
664776,0.26370436078974346
725143,0.2157796430117416
662328,0.08846139312870191
662299,0.19771144127368467
737304,0.1553172322782002
717376,0.20157664819122006
706438,0.2799676358605086
744759,0.35576042134516006
684703,0.37702131423877316
747591,0.26400534161039485
661288,0.41569056660597115
664514,0.27242224723383085
709609,0.2680623096343179
694384,0.15036343133629346
694751,0.203901491209173
668593,0.2748914578587691
760460,0.22832189944325856
740586,0.3479017224283396
748242,0.34911166866611487
674810,0.2920931223855916
684664,0.4055264964759798
674818,0.3531504548336848
757975,0.2682848770706517
712341,0.25547195855641297
711153,0.276156781230638
691126,0.29796195185511204
700486,0.25489776552915
664247,0.3647000837204428
674898,0.3514999692774237
684655,0.23776382410178984
764146,0.14107497459303278
700362,0.32476507179485253
736250,0.2167390083370021
674835,0.1235090477747302
715100,0.3949424713681544
746702,0.3213140984994574
668812,0.2662050153513765
700406,0.3332060845727806
712609,0.33811187501927037
700603,0.16685222362249016
696891,0.4533361989196518
760356,0.27033379701568977
691287,0.2780073441218598
691046,0.3435286880296867
715544,0.462069751081596
760382,0.24829609906247513
708979,0.35210024677356294
714972,0.3701173349788091
700867,0.20442693274116466
